,id,placeholder1,Lat,Lon,HarvestYear,placeholder2
14675,14675,.,7.0043416,0.7135993,2022,.
14676,14676,.,7.4793312,1.3257566,2022,.
14677,14677,.,7.4793312,1.3257566,2022,.
14678,14678,.,7.4505957,1.0670815,2022,.
14679,14679,.,6.8227591,0.608449,2022,.
14680,14680,.,6.8227591,0.608449,2022,.
14681,14681,.,8.0997515,1.3511567,2022,.
14682,14682,.,8.8123188,1.6014496,2022,.
14683,14683,.,8.609939,1.1320531,2022,.
14684,14684,.,8.7443074,0.985365,2022,.
14685,14685,.,8.7333719,1.0484885,2022,.
14686,14686,.,8.7333719,1.0484885,2022,.
14687,14687,.,8.7333719,1.0484885,2022,.
14688,14688,.,8.5592575,1.22249,2022,.
14689,14689,.,8.8620262,0.6556259,2022,.
14690,14690,.,8.4515812,1.2926005,2022,.
14691,14691,.,8.3141045,1.1500379,2022,.
14692,14692,.,8.1748874,1.012264,2022,.
14693,14693,.,8.3437618,1.0093352,2022,.
14694,14694,.,8.308171,0.9280359,2022,.
14695,14695,.,8.6432927,0.4506406,2022,.
14696,14696,.,8.6006047,0.4971024,2022,.
14697,14697,.,9.9633282,1.0239642,2022,.
14698,14698,.,10.0041777,1.2891231,2022,.
14699,14699,.,9.5868799,1.3531997,2022,.
14700,14700,.,9.7660705,1.1108769,2022,.
14701,14701,.,9.7972213,1.0958797,2022,.
14702,14702,.,9.2658566,0.7922197,2022,.
14703,14703,.,9.7395522,0.5642621,2022,.
14704,14704,.,9.7395522,0.5642621,2022,.
14705,14705,.,9.9715683,1.0312479,2022,.
14706,14706,.,9.9715683,1.0312479,2022,.
14707,14707,.,9.2115877,0.5868106,2022,.
14708,14708,.,9.9433085,0.9446002,2022,.
14709,14709,.,9.9433085,0.9446002,2022,.
14710,14710,.,9.9364078,0.8884293,2022,.
14711,14711,.,9.659845,0.5020881,2022,.
14712,14712,.,9.17539,0.9745505,2022,.
14713,14713,.,9.6536463,0.5248509,2022,.
14714,14714,.,9.6536463,0.5248509,2022,.
14715,14715,.,6.189549,1.177274,2022,.
14716,14716,.,9.7846706,1.2401909,2022,.
14717,14717,.,9.7846706,1.2401909,2022,.
14718,14718,.,9.7624487,1.2684046,2022,.
14719,14719,.,9.7624487,1.2684046,2022,.
14720,14720,.,9.7624487,1.2684046,2022,.
14721,14721,.,9.3231194,1.0681334,2022,.
14722,14722,.,9.7132156,0.4748023,2022,.
14723,14723,.,8.7443074,0.985365,2022,.
14724,14724,.,9.6688599,0.6152718,2022,.
14725,14725,.,8.7333719,1.0484885,2022,.
14726,14726,.,9.9298546,0.6594812,2022,.
14727,14727,.,6.7660933,0.986502,2022,.
14728,14728,.,6.3726564,0.984091,2022,.
14729,14729,.,7.6340062,0.6914147,2022,.
14730,14730,.,8.0070061,0.6570084,2022,.
14731,14731,.,8.3437618,1.0093352,2022,.
14732,14732,.,9.6738983,0.5746704,2022,.
14733,14733,.,9.6577625,1.3163446,2022,.
14734,14734,.,7.0384525,1.203543,2022,.
14735,14735,.,9.2581844,0.7784978,2022,.
14736,14736,.,8.9854603,1.1464008,2022,.
14737,14737,.,8.143785,0.7936126,2022,.
14738,14738,.,8.6808569,0.9366368,2022,.
14739,14739,.,8.6520174,1.0115464,2022,.
14740,14740,.,8.5592575,1.22249,2022,.
14741,14741,.,9.2658566,0.7922197,2022,.
14742,14742,.,9.9556866,1.275511,2022,.
14743,14743,.,9.6688599,0.6152718,2022,.
14744,14744,.,9.659845,0.5020881,2022,.
14745,14745,.,8.7333719,1.0484885,2022,.
14746,14746,.,7.5099375,1.1597747,2022,.
14747,14747,.,7.9502462,1.0348296,2022,.
14748,14748,.,7.3093058,1.3136206,2022,.
14749,14749,.,9.0213919,1.123986,2022,.
14750,14750,.,8.1900637,0.8089854,2022,.
14751,14751,.,9.6410534,1.1432822,2022,.
14752,14752,.,9.0682457,0.6300123,2022,.
14753,14753,.,9.8866289,0.5308141,2022,.
14754,14754,.,9.6688599,0.6152718,2022,.
14755,14755,.,9.5744545,0.6702977,2022,.
14756,14756,.,9.659845,0.5020881,2022,.
14757,14757,.,6.2822384,1.6227592,2022,.
14758,14758,.,6.7406899,1.1897515,2022,.
14759,14759,.,8.0469025,1.3814884,2022,.
14760,14760,.,7.7358659,1.4343201,2022,.
14761,14761,.,7.7358659,1.4343201,2022,.
14762,14762,.,7.6837837,1.4149746,2022,.
14763,14763,.,8.0098792,1.3265737,2022,.
14764,14764,.,7.4145468,1.0352184,2022,.
14765,14765,.,7.0489728,0.6348812,2022,.
14766,14766,.,7.2516686,1.012406,2022,.
14767,14767,.,6.8217801,0.8852746,2022,.
14768,14768,.,7.4505957,1.0670815,2022,.
14769,14769,.,9.0605751,1.2971441,2022,.
14770,14770,.,9.0605751,1.2971441,2022,.
14771,14771,.,8.8652715,1.611616,2022,.
14772,14772,.,8.609939,1.1320531,2022,.
14773,14773,.,8.7443074,0.985365,2022,.
14774,14774,.,8.6520174,1.0115464,2022,.
14775,14775,.,8.6520174,1.0115464,2022,.
14776,14776,.,8.5592575,1.22249,2022,.
14777,14777,.,8.3623571,0.9497201,2022,.
14778,14778,.,8.4252615,1.2415637,2022,.
14779,14779,.,8.8151676,1.3784145,2022,.
14780,14780,.,8.6432927,0.4506406,2022,.
14781,14781,.,9.0682457,0.6300123,2022,.
14782,14782,.,9.6738983,0.5746704,2022,.
14783,14783,.,9.2115877,0.5868106,2022,.
14784,14784,.,9.9433085,0.9446002,2022,.
14785,14785,.,9.4313549,0.9408417,2022,.
14786,14786,.,9.4313549,0.9408417,2022,.
14787,14787,.,9.8866289,0.5308141,2022,.
14788,14788,.,9.6874626,0.6088245,2022,.
14789,14789,.,9.7132156,0.4748023,2022,.
14790,14790,.,9.7846706,1.2401909,2022,.
14791,14791,.,9.9147923,1.2918806,2022,.
14792,14792,.,7.4505957,1.0670815,2022,.
14793,14793,.,9.2115877,0.5868106,2022,.
14794,14794,.,9.7555935,0.5613053,2022,.
14795,14795,.,7.3479809,1.0742752,2022,.
14796,14796,.,8.0334909,0.6839973,2022,.
14797,14797,.,8.0070061,0.6570084,2022,.
14798,14798,.,10.5193679,0.2057057,2022,.
14799,14799,.,7.9477014,1.5880113,2022,.
14800,14800,.,8.3623571,0.9497201,2022,.
14801,14801,.,7.0384525,1.203543,2022,.
14802,14802,.,8.0997515,1.3511567,2022,.
14803,14803,.,8.7443074,0.985365,2022,.
14804,14804,.,9.8079754,1.1037866,2022,.
14805,14805,.,9.254757,0.5497211,2022,.
14806,14806,.,9.9298546,0.6594812,2022,.
14807,14807,.,9.2115877,0.5868106,2022,.
14808,14808,.,9.2115877,0.5868106,2022,.
14809,14809,.,9.7641664,0.8164678,2022,.
14810,14810,.,9.929807,0.4849671,2022,.
14811,14811,.,9.732381,1.2477593,2022,.
14812,14812,.,8.3212736,0.9806074,2022,.
14813,14813,.,8.2274447,1.5807019,2022,.
14814,14814,.,8.2513483,1.5512246,2022,.
14815,14815,.,8.6006047,0.4971024,2022,.
14816,14816,.,9.254757,0.5497211,2022,.
14817,14817,.,7.7586613,1.1909428,2022,.
14818,14818,.,6.2822384,1.6227592,2022,.
14819,14819,.,6.7714853,1.1360491,2022,.
14820,14820,.,7.313866,1.1673285,2022,.
14821,14821,.,7.313866,1.1673285,2022,.
14822,14822,.,7.7358659,1.4343201,2022,.
14823,14823,.,7.0489728,0.6348812,2022,.
14824,14824,.,7.4793312,1.3257566,2022,.
14825,14825,.,9.0296276,1.4226127,2022,.
14826,14826,.,8.4149578,1.3649508,2022,.
14827,14827,.,8.5592575,1.22249,2022,.
14828,14828,.,8.8620262,0.6556259,2022,.
14829,14829,.,8.4515812,1.2926005,2022,.
14830,14830,.,8.352161,1.0096373,2022,.
14831,14831,.,8.3437618,1.0093352,2022,.
14832,14832,.,9.9633282,1.0239642,2022,.
14833,14833,.,9.9633282,1.0239642,2022,.
14834,14834,.,9.0682457,0.6300123,2022,.
14835,14835,.,9.2658566,0.7922197,2022,.
14836,14836,.,9.6738983,0.5746704,2022,.
14837,14837,.,9.9298546,0.6594812,2022,.
14838,14838,.,9.2115877,0.5868106,2022,.
14839,14839,.,9.9433085,0.9446002,2022,.
14840,14840,.,9.7555935,0.5613053,2022,.
14841,14841,.,9.659845,0.5020881,2022,.
14842,14842,.,9.659845,0.5020881,2022,.
14843,14843,.,9.7779765,0.7006481,2022,.
14844,14844,.,6.189549,1.177274,2022,.
14845,14845,.,9.9147923,1.2918806,2022,.
14846,14846,.,9.3231194,1.0681334,2022,.
14847,14847,.,10.1784739,0.4444963,2022,.
14848,14848,.,6.2440557,1.2603946,2022,.
14849,14849,.,9.2115877,0.5868106,2022,.
14850,14850,.,9.9556866,1.275511,2022,.
14851,14851,.,10.5731376,0.3974985,2022,.
14852,14852,.,9.9633282,1.0239642,2022,.
14853,14853,.,9.4313549,0.9408417,2022,.
14854,14854,.,7.9477014,1.5880113,2022,.
14855,14855,.,7.9477014,1.5880113,2022,.
14856,14856,.,7.1968117,1.0451055,2022,.
14857,14857,.,7.7554746,1.2004626,2022,.
14858,14858,.,7.517929,1.154842,2022,.
14859,14859,.,8.1082889,1.3495617,2022,.
14860,14860,.,8.7443074,0.985365,2022,.
14861,14861,.,8.8620262,0.6556259,2022,.
14862,14862,.,8.4515812,1.2926005,2022,.
14863,14863,.,8.3437618,1.0093352,2022,.
14864,14864,.,9.0682457,0.6300123,2022,.
14865,14865,.,9.2658566,0.7922197,2022,.
14866,14866,.,9.2658566,0.7922197,2022,.
14867,14867,.,9.7395522,0.5642621,2022,.
14868,14868,.,9.7395522,0.5642621,2022,.
14869,14869,.,9.6738983,0.5746704,2022,.
14870,14870,.,9.6738983,0.5746704,2022,.
14871,14871,.,9.6738983,0.5746704,2022,.
14872,14872,.,9.9298546,0.6594812,2022,.
14873,14873,.,9.8866289,0.5308141,2022,.
14874,14874,.,9.6688599,0.6152718,2022,.
14875,14875,.,9.5744545,0.6702977,2022,.
14876,14876,.,9.5744545,0.6702977,2022,.
14877,14877,.,9.7132156,0.4748023,2022,.
14878,14878,.,9.7779765,0.7006481,2022,.
14879,14879,.,6.189549,1.177274,2022,.
14880,14880,.,9.6577618,1.2179761,2022,.
14881,14881,.,7.4725097,1.3234103,2022,.
14882,14882,.,8.0924612,0.685813,2022,.
14883,14883,.,9.7555935,0.5613053,2022,.
14884,14884,.,9.0296276,1.4226127,2022,.
14885,14885,.,10.5193679,0.2057057,2022,.
14886,14886,.,6.2317884,1.4752334,2022,.
14887,14887,.,8.3437618,1.0093352,2022,.
14888,14888,.,9.659845,0.5020881,2022,.
14889,14889,.,6.7660933,0.986502,2022,.
14890,14890,.,8.0098792,1.3265737,2022,.
14891,14891,.,8.0098792,1.3265737,2022,.
14892,14892,.,7.9477014,1.5880113,2022,.
14893,14893,.,7.2354323,0.6610182,2022,.
14894,14894,.,6.75055,0.7596843,2022,.
14895,14895,.,8.4149578,1.3649508,2022,.
14896,14896,.,9.9715683,1.0312479,2022,.
14897,14897,.,9.4313549,0.9408417,2022,.
14898,14898,.,9.4313549,0.9408417,2022,.
14899,14899,.,9.7641664,0.8164678,2022,.
14900,14900,.,9.17539,0.9745505,2022,.
14901,14901,.,9.438279,0.6962843,2022,.
14902,14902,.,10.1379925,0.5324541,2022,.
14903,14903,.,10.1379925,0.5324541,2022,.
14904,14904,.,9.4313549,0.9408417,2022,.
14905,14905,.,7.3093058,1.3136206,2022,.
14906,14906,.,7.3093058,1.3136206,2022,.
14907,14907,.,7.6266952,1.2496973,2022,.
14908,14908,.,7.4505957,1.0670815,2022,.
14909,14909,.,8.761525,1.6172224,2022,.
14910,14910,.,8.3623571,0.9497201,2022,.
14911,14911,.,8.308171,0.9280359,2022,.
14912,14912,.,9.9364078,0.8884293,2022,.
14913,14913,.,9.5744545,0.6702977,2022,.
14914,14914,.,9.7132156,0.4748023,2022,.
14915,14915,.,9.7779765,0.7006481,2022,.
14916,14916,.,9.7641664,0.8164678,2022,.
14917,14917,.,11.1051347,0.0273711,2022,.
14918,14918,.,9.9049213,0.6667662,2022,.
14919,14919,.,9.7555935,0.5613053,2022,.
14920,14920,.,7.7358659,1.4343201,2022,.
14921,14921,.,7.0043416,0.7135993,2022,.
14922,14922,.,6.75055,0.7596843,2022,.
14923,14923,.,8.8358746,1.5142739,2022,.
14924,14924,.,8.8123188,1.6014496,2022,.
14925,14925,.,8.8620262,0.6556259,2022,.
14926,14926,.,9.5868799,1.3531997,2022,.
14927,14927,.,9.6738983,0.5746704,2022,.
14928,14928,.,9.9364078,0.8884293,2022,.
14929,14929,.,9.4313549,0.9408417,2022,.
14930,14930,.,9.659845,0.5020881,2022,.
14931,14931,.,9.659845,0.5020881,2022,.
14932,14932,.,9.929807,0.4849671,2022,.
14933,14933,.,9.6536463,0.5248509,2022,.
14934,14934,.,9.6536463,0.5248509,2022,.
14935,14935,.,7.8755469,1.6273711,2022,.
14936,14936,.,9.7555935,0.5613053,2022,.
14937,14937,.,6.2822384,1.6227592,2022,.
14938,14938,.,6.4193901,1.6626574,2022,.
14939,14939,.,8.3437618,1.0093352,2022,.
14940,14940,.,7.4505957,1.0670815,2022,.
14941,14941,.,7.9477014,1.5880113,2022,.
14942,14942,.,9.9298546,0.6594812,2022,.
14943,14943,.,9.7132156,0.4748023,2022,.
14944,14944,.,9.7641664,0.8164678,2022,.
14945,14945,.,9.9049213,0.6667662,2022,.
14946,14946,.,9.0542345,1.5175842,2022,.
14947,14947,.,8.8620262,0.6556259,2022,.
14948,14948,.,9.7543706,1.1096908,2022,.
14949,14949,.,9.8079754,1.1037866,2022,.
14950,14950,.,9.7395522,0.5642621,2022,.
14951,14951,.,9.9433085,0.9446002,2022,.
14952,14952,.,9.9364078,0.8884293,2022,.
14953,14953,.,10.7427758,0.4706456,2022,.
14954,14954,.,9.254757,0.5497211,2022,.
14955,14955,.,8.2418648,1.270027,2022,.
14956,14956,.,9.9471207,1.0447627,2022,.
14957,14957,.,8.2513483,1.5512246,2022,.
14958,14958,.,6.2317884,1.4752334,2022,.
14959,14959,.,7.4145468,1.0352184,2022,.
14960,14960,.,8.8652715,1.611616,2022,.
14961,14961,.,8.761525,1.6172224,2022,.
14962,14962,.,8.761525,1.6172224,2022,.
14963,14963,.,8.4155941,1.3645588,2022,.
14964,14964,.,9.7543706,1.1096908,2022,.
14965,14965,.,9.7395522,0.5642621,2022,.
14966,14966,.,9.9298546,0.6594812,2022,.
14967,14967,.,9.9298546,0.6594812,2022,.
14968,14968,.,9.9298546,0.6594812,2022,.
14969,14969,.,9.9364078,0.8884293,2022,.
14970,14970,.,9.7555935,0.5613053,2022,.
14971,14971,.,9.8866289,0.5308141,2022,.
14972,14972,.,9.5744545,0.6702977,2022,.
14973,14973,.,9.5744545,0.6702977,2022,.
14974,14974,.,9.7132156,0.4748023,2022,.
14975,14975,.,9.7132156,0.4748023,2022,.
14976,14976,.,9.659845,0.5020881,2022,.
14977,14977,.,9.659845,0.5020881,2022,.
14978,14978,.,9.929807,0.4849671,2022,.
14979,14979,.,9.438279,0.6962843,2022,.
14980,14980,.,9.3231194,1.0681334,2022,.
14981,14981,.,10.3542962,0.4657786,2022,.
14982,14982,.,10.6842553,0.3586044,2022,.
14983,14983,.,10.1379925,0.5324541,2022,.
14984,14984,.,10.1379925,0.5324541,2022,.
14985,14985,.,9.9049213,0.6667662,2022,.
14986,14986,.,7.0384525,1.203543,2022,.
14987,14987,.,7.3479809,1.0742752,2022,.
14988,14988,.,7.8755469,1.6273711,2022,.
14989,14989,.,7.6266952,1.2496973,2022,.
14990,14990,.,8.8652715,1.611616,2022,.
14991,14991,.,9.9433085,0.9446002,2022,.
14992,14992,.,10.3507734,0.5467744,2022,.
14993,14993,.,10.3507734,0.5467744,2022,.
14994,14994,.,10.5731376,0.3974985,2022,.
14995,14995,.,10.5731376,0.3974985,2022,.
14996,14996,.,8.9524623,1.1972373,2022,.
14997,14997,.,8.761525,1.6172224,2022,.
14998,14998,.,9.7555935,0.5613053,2022,.
14999,14999,.,9.8866289,0.5308141,2022,.
15000,15000,.,9.438279,0.6962843,2022,.
15001,15001,.,9.9364078,0.8884293,2022,.
15002,15002,.,9.6536463,0.5248509,2022,.
15003,15003,.,7.4505957,1.0670815,2022,.
15004,15004,.,8.2274447,1.5807019,2022,.
15005,15005,.,8.2418648,1.270027,2022,.
15006,15006,.,7.5099375,1.1597747,2022,.
15007,15007,.,7.517929,1.154842,2022,.
15008,15008,.,8.2274447,1.5807019,2022,.
15009,15009,.,8.8620262,0.6556259,2022,.
15010,15010,.,8.6006047,0.4971024,2022,.
15011,15011,.,9.254757,0.5497211,2022,.
15012,15012,.,9.6738983,0.5746704,2022,.
15013,15013,.,9.4313549,0.9408417,2022,.
15014,15014,.,9.7132156,0.4748023,2022,.
15015,15015,.,9.7779765,0.7006481,2022,.
15016,15016,.,9.6536463,0.5248509,2022,.
15017,15017,.,9.6536463,0.5248509,2022,.
15018,15018,.,9.9049213,0.6667662,2022,.
15019,15019,.,7.4725097,1.3234103,2022,.
15020,15020,.,9.0682457,0.6300123,2022,.
15021,15021,.,9.9298546,0.6594812,2022,.
15022,15022,.,9.6688599,0.6152718,2022,.
15023,15023,.,9.7779765,0.7006481,2022,.
15024,15024,.,9.929807,0.4849671,2022,.
15025,15025,.,10.1784739,0.4444963,2022,.
15026,15026,.,9.9049213,0.6667662,2022,.
15027,15027,.,9.6536463,0.5248509,2022,.
15028,15028,.,10.5731376,0.3974985,2022,.
15029,15029,.,7.8755469,1.6273711,2022,.
15030,15030,.,8.4149578,1.3649508,2022,.
15031,15031,.,9.9364078,0.8884293,2022,.
15032,15032,.,10.1784739,0.4444963,2022,.
15033,15033,.,9.6738983,0.5746704,2022,.
15034,15034,.,9.9049213,0.6667662,2022,.
15035,15035,.,9.929807,0.4849671,2022,.
15036,15036,.,9.9049213,0.6667662,2022,.
15037,15037,.,10.5193679,0.2057057,2022,.
15038,15038,.,8.2513483,1.5512246,2022,.
15039,15039,.,9.7132156,0.4748023,2022,.
15040,15040,.,9.6536463,0.5248509,2022,.
15041,15041,.,7.3093058,1.3136206,2022,.
15042,15042,.,9.0542345,1.5175842,2022,.
15043,15043,.,8.4149578,1.3649508,2022,.
15044,15044,.,9.929807,0.4849671,2022,.
15045,15045,.,9.929807,0.4849671,2022,.
15046,15046,.,9.9147923,1.2918806,2022,.
15047,15047,.,8.1950714,1.2236764,2022,.
15048,15048,.,6.2440557,1.2603946,2022,.
15049,15049,.,8.8123188,1.6014496,2022,.
15050,15050,.,8.6630287,1.0159995,2022,.
15051,15051,.,9.0682457,0.6300123,2022,.
15052,15052,.,9.9556866,1.275511,2022,.
15053,15053,.,9.2115877,0.5868106,2022,.
15054,15054,.,9.5744545,0.6702977,2022,.
15055,15055,.,9.5744545,0.6702977,2022,.
15056,15056,.,9.7641664,0.8164678,2022,.
15057,15057,.,9.6536463,0.5248509,2022,.
15058,15058,.,9.9049213,0.6667662,2022,.
15059,15059,.,9.7555935,0.5613053,2022,.
15060,15060,.,9.9049213,0.6667662,2022,.
15061,15061,.,8.761525,1.6172224,2022,.
15062,15062,.,8.0098792,1.3265737,2022,.
15063,15063,.,8.3623571,0.9497201,2022,.
15064,15064,.,7.0003165,0.8619155,2022,.
15065,15065,.,8.8648189,1.6121279,2022,.
15066,15066,.,9.9298546,0.6594812,2022,.
15067,15067,.,9.9364078,0.8884293,2022,.
15068,15068,.,9.659845,0.5020881,2022,.
15069,15069,.,10.5193679,0.2057057,2022,.
15070,15070,.,8.7431036,1.5900939,2022,.
15071,15071,.,9.7555935,0.5613053,2022,.
15072,15072,.,10.1784739,0.4444963,2022,.
15073,15073,.,8.761525,1.6172224,2022,.
15074,15074,.,8.8151676,1.3784145,2022,.
15075,15075,.,9.929807,0.4849671,2022,.
15076,15076,.,10.1784739,0.4444963,2022,.
15077,15077,.,7.4725097,1.3234103,2022,.
15078,15078,.,9.9364078,0.8884293,2022,.
15079,15079,.,9.7779765,0.7006481,2022,.
15080,15080,.,9.9049213,0.6667662,2022,.
15081,15081,.,9.5744545,0.6702977,2022,.
15082,15082,.,9.7132156,0.4748023,2022,.
15083,15083,.,9.9049213,0.6667662,2022,.
15084,15084,.,6.7953578,1.1016211,2022,.
15085,15085,.,6.4913326,1.5216964,2022,.
15086,15086,.,8.7467178,1.5943072,2022,.
15087,15087,.,9.7641664,0.8164678,2022,.
15088,15088,.,10.1379925,0.5324541,2022,.
15089,15089,.,7.4725097,1.3234103,2022,.
15090,15090,.,9.7555935,0.5613053,2022,.
15091,15091,.,6.7660933,0.986502,2022,.
15092,15092,.,9.7779765,0.7006481,2022,.
15093,15093,.,8.7431036,1.5900939,2022,.
15094,15094,.,8.761525,1.6172224,2022,.
15095,15095,.,9.7132156,0.4748023,2022,.
15096,15096,.,8.4292307,1.0394139,2022,.
15097,15097,.,10.1379925,0.5324541,2022,.
15098,15098,.,10.1379925,0.5324541,2022,.
15099,15099,.,6.4193901,1.6626574,2022,.
15100,15100,.,8.8123188,1.6014496,2022,.
15101,15101,.,7.1968117,1.0451055,2022,.
15102,15102,.,7.8755469,1.6273711,2022,.
15103,15103,.,9.7132156,0.4748023,2022,.
15104,15104,.,8.8648189,1.6121279,2022,.
15105,15105,.,8.0098792,1.3265737,2022,.
15106,15106,.,9.0682457,0.6300123,2022,.
15107,15107,.,9.438279,0.6962843,2022,.
15108,15108,.,10.1379925,0.5324541,2022,.
15109,15109,.,8.8123188,1.6014496,2022,.
15110,15110,.,8.8358746,1.5142739,2022,.
15111,15111,.,8.761525,1.6172224,2022,.
15112,15112,.,8.0997515,1.3511567,2022,.
15113,15113,.,8.761525,1.6172224,2022,.
15114,15114,.,10.5731376,0.3974985,2022,.
15115,15115,.,8.8652715,1.611616,2022,.
15116,15116,.,9.0542345,1.5175842,2022,.
15117,15117,.,8.8652715,1.611616,2022,.
15118,15118,.,8.8358746,1.5142739,2022,.
15119,15119,.,8.2418648,1.270027,2022,.
15120,15120,.,10.1379925,0.5324541,2022,.
15121,15121,.,8.2513483,1.5512246,2022,.
15122,15122,.,9.8866289,0.5308141,2022,.
15123,15123,.,9.0682457,0.6300123,2022,.
15124,15124,.,10.1379925,0.5324541,2022,.
15125,15125,.,7.4813578,0.923717,2022,.
15126,15126,.,8.0469025,1.3814884,2022,.
15127,15127,.,8.7467178,1.5943072,2022,.
15128,15128,.,10.1379925,0.5324541,2022,.
15129,15129,.,8.761525,1.6172224,2022,.
15130,15130,.,8.8648189,1.6121279,2022,.
15131,15131,.,10.1379925,0.5324541,2022,.
15132,15132,.,8.2418648,1.270027,2022,.
15133,15133,.,9.7972213,1.0958797,2022,.
15134,15134,.,6.4446585,1.550929,2022,.
15135,15135,.,9.0296276,1.4226127,2022,.
15136,15136,.,6.4501854,1.5988196,2022,.
15137,15137,.,6.4879299,0.735097,2022,.
15138,15138,.,7.8126849,1.2540928,2022,.
15139,15139,.,6.4193901,1.6626574,2022,.
15140,15140,.,9.556211,1.1624997,2022,.
15141,15141,.,6.3089068,1.6362195,2022,.
15142,15142,.,6.4501854,1.5988196,2022,.
15143,15143,.,6.8657716,0.7364323,2022,.
15144,15144,.,6.3160771,1.635626,2022,.
15145,15145,.,6.4958211,1.6422305,2022,.
15146,15146,.,8.5578181,0.9721054,2022,.
15147,15147,.,6.3160771,1.635626,2022,.
15148,15148,.,6.4972546,1.6154585,2022,.
15149,15149,.,6.3502886,1.5404155,2022,.
15150,15150,.,6.3502886,1.5404155,2022,.
15151,15151,.,6.2526483,1.5924763,2022,.
15152,15152,.,6.3160771,1.635626,2022,.
15153,15153,.,6.4193901,1.6626574,2022,.
15154,15154,.,6.3160771,1.635626,2022,.
15155,15155,.,6.3089068,1.6362195,2022,.
15156,15156,.,6.9366165,0.6343555,2022,.
15157,15157,.,6.2526483,1.5924763,2022,.
15158,15158,.,6.4913326,1.5216964,2022,.
15159,15159,.,6.2027635,1.1789809,2022,.
15160,15160,.,10.8783447,0.1655856,2022,.
15161,15161,.,6.4266758,1.2108203,2022,.
15162,15162,.,9.5572526,1.2157666,2022,.
15163,15163,.,6.3726564,0.984091,2022,.
15164,15164,.,6.341736,1.4920578,2022,.
15165,15165,.,9.5476118,1.1985026,2022,.
15166,15166,.,8.3351182,0.9953912,2022,.
15167,15167,.,8.3351182,0.9953912,2022,.
15168,15168,.,10.6905431,0.2277447,2022,.
15169,15169,.,10.6905431,0.2277447,2022,.
15170,15170,.,10.6905431,0.2277447,2022,.
15171,15171,.,10.6905431,0.2277447,2022,.
15172,15172,.,10.8390802,0.176294,2022,.
15173,15173,.,10.7790145,-0.0494468,2022,.
15174,15174,.,6.2777339,1.212869,2022,.
15175,15175,.,6.3296693,1.7833139,2022,.
15176,15176,.,6.4958211,1.6422305,2022,.
15177,15177,.,6.3656402,1.6143448,2022,.
15178,15178,.,6.6238288,1.3774827,2022,.
15179,15179,.,6.6330431,0.9116921,2022,.
15180,15180,.,6.4331683,1.2703777,2022,.
15181,15181,.,6.4913326,1.5216964,2022,.
15182,15182,.,6.4879299,0.735097,2022,.
15183,15183,.,7.8126849,1.2540928,2022,.
15184,15184,.,7.8126849,1.2540928,2022,.
15185,15185,.,7.8126849,1.2540928,2022,.
15186,15186,.,6.8237326,0.7083589,2022,.
15187,15187,.,7.7841795,1.2433109,2022,.
15188,15188,.,8.9764224,1.1504613,2022,.
15189,15189,.,9.6181851,1.1612182,2022,.
15190,15190,.,9.4809713,1.1339974,2022,.
15191,15191,.,9.4809713,1.1339974,2022,.
15192,15192,.,9.470458,1.3484826,2022,.
15193,15193,.,9.6424091,1.2583971,2022,.
15194,15194,.,11.1070691,0.016637,2022,.
15195,15195,.,6.2822384,1.6227592,2022,.
15196,15196,.,6.4446585,1.550929,2022,.
15197,15197,.,9.556211,1.1624997,2022,.
15198,15198,.,9.556211,1.1624997,2022,.
15199,15199,.,9.5427153,1.1613285,2022,.
15200,15200,.,9.5427153,1.1613285,2022,.
15201,15201,.,9.6062502,1.2525558,2022,.
15202,15202,.,9.6062502,1.2525558,2022,.
15203,15203,.,9.6424091,1.2583971,2022,.
15204,15204,.,10.5040627,0.353768,2022,.
15205,15205,.,8.4292307,1.0394139,2022,.
15206,15206,.,9.5427153,1.1613285,2022,.
15207,15207,.,11.1054683,0.0394259,2022,.
15208,15208,.,10.9526258,0.2979539,2022,.
15209,15209,.,10.7790145,-0.0494468,2022,.
15210,15210,.,10.9014519,0.3204537,2022,.
15211,15211,.,10.9014519,0.3204537,2022,.
15212,15212,.,10.9173204,0.2391947,2022,.
15213,15213,.,6.4501854,1.5988196,2022,.
