,id,placeholder1,Lat,Lon,HarvestYear,placeholder2
60833,60833,.,-1.5864768,30.3545106,2015,.
60834,60834,.,-1.5864768,30.3545106,2015,.
60835,60835,.,-1.5864768,30.3545106,2015,.
60836,60836,.,-1.5864768,30.3545106,2015,.
60837,60837,.,-1.5864768,30.3545106,2015,.
60838,60838,.,-1.5864768,30.3545106,2015,.
60839,60839,.,-1.5864768,30.3545106,2015,.
60840,60840,.,-1.5864768,30.3545106,2015,.
60841,60841,.,-1.5864768,30.3545106,2015,.
60842,60842,.,-1.5864768,30.3545106,2015,.
60843,60843,.,-1.5864768,30.3545106,2015,.
60844,60844,.,-1.5864768,30.3545106,2015,.
60845,60845,.,-1.5864768,30.3545106,2015,.
60846,60846,.,-1.5864768,30.3545106,2015,.
60847,60847,.,-1.5864768,30.3545106,2015,.
60848,60848,.,-1.5864768,30.3545106,2015,.
60849,60849,.,-1.5864768,30.3545106,2015,.
60850,60850,.,-1.5864768,30.3545106,2015,.
60851,60851,.,-1.5864768,30.3545106,2015,.
60852,60852,.,-1.5864768,30.3545106,2015,.
60853,60853,.,-1.5864768,30.3545106,2015,.
60854,60854,.,-1.8654272,29.3607376,2015,.
60855,60855,.,-1.8654272,29.3607376,2015,.
60856,60856,.,-1.8654272,29.3607376,2015,.
60857,60857,.,-1.8654272,29.3607376,2015,.
60858,60858,.,-1.8654272,29.3607376,2015,.
60859,60859,.,-1.8654272,29.3607376,2015,.
60860,60860,.,-1.8654272,29.3607376,2015,.
60861,60861,.,-1.8654272,29.3607376,2015,.
60862,60862,.,-1.8654272,29.3607376,2015,.
60863,60863,.,-1.8654272,29.3607376,2015,.
60864,60864,.,-1.8654272,29.3607376,2015,.
60865,60865,.,-1.8654272,29.3607376,2015,.
60866,60866,.,-1.8654272,29.3607376,2015,.
60867,60867,.,-1.8654272,29.3607376,2015,.
60868,60868,.,-1.8654272,29.3607376,2015,.
60869,60869,.,-1.8654272,29.3607376,2015,.
60870,60870,.,-2.0843652,29.4302133,2015,.
60871,60871,.,-2.0843652,29.4302133,2015,.
60872,60872,.,-2.0843652,29.4302133,2015,.
60873,60873,.,-2.0843652,29.4302133,2015,.
60874,60874,.,-1.8654272,29.3607376,2015,.
60875,60875,.,-1.8654272,29.3607376,2015,.
60876,60876,.,-1.8654272,29.3607376,2015,.
60877,60877,.,-1.8654272,29.3607376,2015,.
60878,60878,.,-2.0843652,29.4302133,2015,.
60879,60879,.,-2.0843652,29.4302133,2015,.
60880,60880,.,-2.0843652,29.4302133,2015,.
60881,60881,.,-2.0843652,29.4302133,2015,.
60882,60882,.,-1.8654272,29.3607376,2015,.
60883,60883,.,-1.8654272,29.3607376,2015,.
60884,60884,.,-1.8654272,29.3607376,2015,.
60885,60885,.,-1.8654272,29.3607376,2015,.
60886,60886,.,-1.8654272,29.3607376,2015,.
60887,60887,.,-1.8654272,29.3607376,2015,.
60888,60888,.,-1.8654272,29.3607376,2015,.
60889,60889,.,-1.8654272,29.3607376,2015,.
60890,60890,.,-1.8654272,29.3607376,2015,.
60891,60891,.,-1.8654272,29.3607376,2015,.
60892,60892,.,-1.8654272,29.3607376,2015,.
60893,60893,.,-1.8654272,29.3607376,2015,.
60894,60894,.,-1.8654272,29.3607376,2015,.
60895,60895,.,-1.8654272,29.3607376,2015,.
60896,60896,.,-2.0843652,29.4302133,2015,.
60897,60897,.,-2.0843652,29.4302133,2015,.
60898,60898,.,-2.0843652,29.4302133,2015,.
60899,60899,.,-2.0843652,29.4302133,2015,.
60900,60900,.,-1.8654272,29.3607376,2015,.
60901,60901,.,-1.8654272,29.3607376,2015,.
60902,60902,.,-1.8654272,29.3607376,2015,.
60903,60903,.,-1.8654272,29.3607376,2015,.
60904,60904,.,-1.8654272,29.3607376,2015,.
60905,60905,.,-1.8654272,29.3607376,2015,.
60906,60906,.,-1.8654272,29.3607376,2015,.
60907,60907,.,-1.8654272,29.3607376,2015,.
60908,60908,.,-1.8654272,29.3607376,2015,.
60909,60909,.,-1.8654272,29.3607376,2015,.
60910,60910,.,-1.8654272,29.3607376,2015,.
60911,60911,.,-1.8654272,29.3607376,2015,.
60912,60912,.,-1.8654272,29.3607376,2015,.
60913,60913,.,-1.8654272,29.3607376,2015,.
60914,60914,.,-1.8654272,29.3607376,2015,.
60915,60915,.,-2.0843652,29.4302133,2015,.
60916,60916,.,-2.0843652,29.4302133,2015,.
60917,60917,.,-2.0843652,29.4302133,2015,.
60918,60918,.,-2.0843652,29.4302133,2015,.
60919,60919,.,-2.0843652,29.4302133,2015,.
60920,60920,.,-2.0843652,29.4302133,2015,.
60921,60921,.,-2.0843652,29.4302133,2015,.
60922,60922,.,-2.0843652,29.4302133,2015,.
60923,60923,.,-1.8654272,29.3607376,2015,.
60924,60924,.,-1.8654272,29.3607376,2015,.
60925,60925,.,-1.8654272,29.3607376,2015,.
60926,60926,.,-1.8654272,29.3607376,2015,.
60927,60927,.,-1.8654272,29.3607376,2015,.
60928,60928,.,-1.8654272,29.3607376,2015,.
60929,60929,.,-1.8654272,29.3607376,2015,.
60930,60930,.,-1.8654272,29.3607376,2015,.
60931,60931,.,-2.0843652,29.4302133,2015,.
60932,60932,.,-2.0843652,29.4302133,2015,.
60933,60933,.,-2.0843652,29.4302133,2015,.
60934,60934,.,-2.0843652,29.4302133,2015,.
60935,60935,.,-1.8654272,29.3607376,2015,.
60936,60936,.,-1.8654272,29.3607376,2015,.
60937,60937,.,-1.8654272,29.3607376,2015,.
60938,60938,.,-1.8654272,29.3607376,2015,.
60939,60939,.,-1.8654272,29.3607376,2015,.
60940,60940,.,-1.8654272,29.3607376,2015,.
60941,60941,.,-1.8654272,29.3607376,2015,.
105623,105623,.,-3.232855,29.754494,2015,.
105624,105624,.,-3.280434,29.699084,2015,.
105625,105625,.,-3.341281,29.686391,2015,.
105626,105626,.,-3.341281,29.686391,2015,.
105627,105627,.,-3.280434,29.699084,2015,.
105628,105628,.,-3.341281,29.686391,2015,.
105629,105629,.,-3.341281,29.686391,2015,.
105630,105630,.,-3.341281,29.686391,2015,.
105631,105631,.,-3.294329,29.661955,2015,.
105632,105632,.,-3.280434,29.699084,2015,.
105633,105633,.,-3.294329,29.661955,2015,.
105634,105634,.,-3.294329,29.661955,2015,.
105635,105635,.,-3.337977,29.628271,2015,.
105636,105636,.,-3.337977,29.628271,2015,.
105637,105637,.,-3.239636,29.74204,2015,.
105638,105638,.,-3.341281,29.686391,2015,.
105639,105639,.,-3.220614,29.775282,2015,.
105640,105640,.,-3.311426,29.655757,2015,.
105641,105641,.,-3.311426,29.655757,2015,.
105642,105642,.,-3.296632,29.912039,2015,.
105643,105643,.,-3.296632,29.912039,2015,.
105644,105644,.,-3.251364,29.706682,2015,.
105645,105645,.,-3.280434,29.699084,2015,.
105646,105646,.,-3.252754,29.731763,2015,.
105647,105647,.,-3.232855,29.754494,2015,.
105648,105648,.,-3.280434,29.699084,2015,.
105649,105649,.,-3.323196,29.627308,2015,.
105650,105650,.,-3.311426,29.655757,2015,.
105651,105651,.,-3.341281,29.686391,2015,.
105652,105652,.,-3.232855,29.754494,2015,.
105653,105653,.,-3.323196,29.627308,2015,.
105654,105654,.,-3.232855,29.754494,2015,.
105655,105655,.,-3.296632,29.912039,2015,.
105656,105656,.,-3.357116,29.626917,2015,.
105657,105657,.,-3.294329,29.661955,2015,.
105658,105658,.,-3.266712,29.70303,2015,.
105659,105659,.,-3.323196,29.627308,2015,.
105660,105660,.,-3.232855,29.754494,2015,.
105661,105661,.,-3.341281,29.686391,2015,.
105662,105662,.,-3.323196,29.627308,2015,.
105663,105663,.,-3.239636,29.74204,2015,.
105664,105664,.,-3.323196,29.627308,2015,.
105665,105665,.,-3.357116,29.626917,2015,.
105666,105666,.,-3.280434,29.699084,2015,.
105667,105667,.,-3.280434,29.699084,2015,.
105668,105668,.,-3.280434,29.699084,2015,.
105669,105669,.,-3.280434,29.699084,2015,.
105670,105670,.,-3.296632,29.912039,2015,.
105671,105671,.,-3.232855,29.754494,2015,.
105672,105672,.,-3.296632,29.912039,2015,.
105673,105673,.,-3.239636,29.74204,2015,.
105674,105674,.,-3.294329,29.661955,2015,.
105675,105675,.,-3.357116,29.626917,2015,.
105676,105676,.,-3.323196,29.627308,2015,.
105677,105677,.,-3.341281,29.686391,2015,.
105678,105678,.,-3.266712,29.70303,2015,.
105679,105679,.,-3.323196,29.627308,2015,.
105680,105680,.,-3.280434,29.699084,2015,.
105681,105681,.,-3.239636,29.74204,2015,.
105682,105682,.,-3.311426,29.655757,2015,.
105683,105683,.,-3.294329,29.661955,2015,.
105684,105684,.,-3.266712,29.70303,2015,.
105685,105685,.,-3.280434,29.699084,2015,.
105686,105686,.,-3.294329,29.661955,2015,.
105687,105687,.,-3.232855,29.754494,2015,.
105688,105688,.,-3.251364,29.706682,2015,.
105689,105689,.,-3.280434,29.699084,2015,.
105690,105690,.,-3.280434,29.699084,2015,.
105691,105691,.,-3.311426,29.655757,2015,.
105692,105692,.,-3.220614,29.775282,2015,.
105693,105693,.,-3.252754,29.731763,2015,.
105694,105694,.,-3.251364,29.706682,2015,.
105695,105695,.,-3.323196,29.627308,2015,.
105696,105696,.,-3.341281,29.686391,2015,.
105697,105697,.,-3.341281,29.686391,2015,.
105698,105698,.,-3.337977,29.628271,2015,.
105699,105699,.,-3.280434,29.699084,2015,.
105700,105700,.,-3.341281,29.686391,2015,.
105701,105701,.,-3.239636,29.74204,2015,.
105702,105702,.,-3.323196,29.627308,2015,.
105703,105703,.,-3.337977,29.628271,2015,.
105704,105704,.,-3.239636,29.74204,2015,.
105705,105705,.,-3.294329,29.661955,2015,.
105706,105706,.,-3.337977,29.628271,2015,.
105707,105707,.,-3.294329,29.661955,2015,.
105708,105708,.,-3.357116,29.626917,2015,.
105709,105709,.,-3.323196,29.627308,2015,.
105710,105710,.,-3.266712,29.70303,2015,.
105711,105711,.,-3.311426,29.655757,2015,.
105712,105712,.,-3.266712,29.70303,2015,.
105713,105713,.,-3.294329,29.661955,2015,.
105714,105714,.,-3.337977,29.628271,2015,.
105715,105715,.,-3.294329,29.661955,2015,.
105716,105716,.,-3.311426,29.655757,2015,.
105717,105717,.,-3.280434,29.699084,2015,.
105718,105718,.,-3.311426,29.655757,2015,.
105719,105719,.,-3.311426,29.655757,2015,.
105720,105720,.,-3.280434,29.699084,2015,.
105721,105721,.,-3.341281,29.686391,2015,.
105722,105722,.,-3.357116,29.626917,2015,.
105723,105723,.,-3.357116,29.626917,2015,.
105724,105724,.,-3.357116,29.626917,2015,.
105725,105725,.,-3.248354,29.90403,2015,.
105726,105726,.,-3.280434,29.699084,2015,.
105727,105727,.,-3.266712,29.70303,2015,.
105728,105728,.,-3.252754,29.731763,2015,.
105729,105729,.,-3.357116,29.626917,2015,.
105730,105730,.,-3.341281,29.686391,2015,.
105731,105731,.,-3.266712,29.70303,2015,.
105732,105732,.,-3.294329,29.661955,2015,.
105733,105733,.,-3.323196,29.627308,2015,.
105734,105734,.,-3.252754,29.731763,2015,.
105735,105735,.,-3.294329,29.661955,2015,.
105736,105736,.,-3.337977,29.628271,2015,.
105737,105737,.,-3.294329,29.661955,2015,.
105738,105738,.,-3.341281,29.686391,2015,.
105739,105739,.,-3.252754,29.731763,2015,.
105740,105740,.,-3.266712,29.70303,2015,.
105741,105741,.,-3.294329,29.661955,2015,.
105742,105742,.,-3.280434,29.699084,2015,.
105743,105743,.,-3.337977,29.628271,2015,.
105744,105744,.,-3.341281,29.686391,2015,.
105745,105745,.,-3.323196,29.627308,2015,.
105746,105746,.,-3.357116,29.626917,2015,.
105747,105747,.,-3.296632,29.912039,2015,.
105748,105748,.,-3.294329,29.661955,2015,.
105749,105749,.,-3.337977,29.628271,2015,.
105750,105750,.,-3.280434,29.699084,2015,.
105751,105751,.,-3.323196,29.627308,2015,.
105752,105752,.,-3.220614,29.775282,2015,.
105753,105753,.,-3.248354,29.90403,2015,.
105754,105754,.,-3.220614,29.775282,2015,.
105755,105755,.,-3.357116,29.626917,2015,.
105756,105756,.,-3.220614,29.775282,2015,.
105757,105757,.,-3.220614,29.775282,2015,.
105758,105758,.,-3.280434,29.699084,2015,.
105759,105759,.,-3.296632,29.912039,2015,.
105760,105760,.,-3.311426,29.655757,2015,.
105761,105761,.,-3.357116,29.626917,2015,.
105762,105762,.,-3.311426,29.655757,2015,.
105763,105763,.,-3.280434,29.699084,2015,.
105764,105764,.,-3.239636,29.74204,2015,.
105765,105765,.,-3.337977,29.628271,2015,.
105766,105766,.,-3.323196,29.627308,2015,.
105767,105767,.,-3.252754,29.731763,2015,.
105768,105768,.,-3.323196,29.627308,2015,.
105769,105769,.,-3.252754,29.731763,2015,.
105770,105770,.,-3.357116,29.626917,2015,.
105771,105771,.,-3.311426,29.655757,2015,.
105772,105772,.,-3.311426,29.655757,2015,.
105773,105773,.,-3.220614,29.775282,2015,.
105774,105774,.,-3.280434,29.699084,2015,.
105775,105775,.,-3.311426,29.655757,2015,.
105776,105776,.,-3.232855,29.754494,2015,.
105777,105777,.,-3.232855,29.754494,2015,.
105778,105778,.,-3.294329,29.661955,2015,.
105779,105779,.,-3.357116,29.626917,2015,.
105780,105780,.,-3.251364,29.706682,2015,.
105781,105781,.,-3.337977,29.628271,2015,.
105782,105782,.,-3.323196,29.627308,2015,.
105783,105783,.,-3.248354,29.90403,2015,.
105784,105784,.,-3.251364,29.706682,2015,.
105785,105785,.,-3.280434,29.699084,2015,.
105786,105786,.,-3.280434,29.699084,2015,.
105787,105787,.,-3.337977,29.628271,2015,.
105788,105788,.,-3.280434,29.699084,2015,.
105789,105789,.,-3.337977,29.628271,2015,.
105790,105790,.,-3.341281,29.686391,2015,.
105791,105791,.,-3.357116,29.626917,2015,.
105792,105792,.,-3.296632,29.912039,2015,.
105793,105793,.,-3.323196,29.627308,2015,.
105794,105794,.,-3.266712,29.70303,2015,.
105795,105795,.,-3.266712,29.70303,2015,.
105796,105796,.,-3.341281,29.686391,2015,.
105797,105797,.,-3.341281,29.686391,2015,.
105798,105798,.,-3.294329,29.661955,2015,.
105799,105799,.,-3.311426,29.655757,2015,.
105800,105800,.,-3.341281,29.686391,2015,.
105801,105801,.,-3.280434,29.699084,2015,.
105802,105802,.,-3.357116,29.626917,2015,.
105803,105803,.,-3.294329,29.661955,2015,.
105804,105804,.,-3.341281,29.686391,2015,.
105805,105805,.,-3.357116,29.626917,2015,.
105806,105806,.,-3.252754,29.731763,2015,.
105807,105807,.,-3.232855,29.754494,2015,.
105808,105808,.,-3.337977,29.628271,2015,.
105809,105809,.,-3.357116,29.626917,2015,.
105810,105810,.,-3.251364,29.706682,2015,.
105811,105811,.,-3.252754,29.731763,2015,.
105812,105812,.,-3.323196,29.627308,2015,.
105813,105813,.,-3.232855,29.754494,2015,.
105814,105814,.,-3.337977,29.628271,2015,.
105815,105815,.,-3.357116,29.626917,2015,.
105816,105816,.,-3.311426,29.655757,2015,.
105817,105817,.,-3.280434,29.699084,2015,.
105818,105818,.,-3.280434,29.699084,2015,.
105819,105819,.,-3.252754,29.731763,2015,.
105820,105820,.,-3.239636,29.74204,2015,.
105821,105821,.,-3.341281,29.686391,2015,.
105822,105822,.,-3.311426,29.655757,2015,.
105823,105823,.,-3.239636,29.74204,2015,.
105824,105824,.,-3.337977,29.628271,2015,.
105825,105825,.,-3.341281,29.686391,2015,.
