id,placeholder1,Latitude,Longitude,Elevation,MAT,MWMT,MCMT,TD,MAP,DD_0,DD5,DD_18,DD18,Eref,CMD
100968,.,-2.17268,29.338491,.,18.2,20.3,17,3.2,1413,0,4754,430,486,1767,406
100969,.,-2.078765,30.623542,.,20.6,22,19.6,2.3,1117,0,5630,154,1071,1895,783
100970,.,-1.993151,29.491127,.,16.2,18,15,3,1458,0,4039,845,211,1709,376
100971,.,-2.029987,29.527601,.,16.7,18.4,15.7,2.7,1451,0,4225,712,261,1735,387
100972,.,-1.92605,29.301744,.,20.4,22.1,19.6,2.5,1224,0,5548,171,1004,1818,588
100973,.,-2.540517,29.391536,.,15.9,17.7,14.6,3.1,1369,0,3958,903,190,1711,393
100974,.,-1.5817,30.267561,.,20.6,21.7,19.6,2,1159,0,5602,161,1044,1926,770
100975,.,-2.075848,30.292976,.,21.2,22.5,20.2,2.2,1113,0,5836,121,1254,1955,824
100976,.,-2.482915,29.048744,.,19.1,20.6,17.9,2.7,1336,0,5082,294,668,1828,509
100977,.,-2.376127,29.646268,.,19.1,20.5,18,2.5,1271,0,5081,299,672,1871,581
100978,.,-2.540884,28.943734,.,18.7,20.3,17.5,2.8,1400,0,4955,340,592,1830,498
100979,.,-1.92605,29.301744,.,20.4,22.1,19.6,2.5,1224,0,5548,171,1004,1818,588
100980,.,-2.05107,30.278927,.,20.8,22.1,19.7,2.4,1118,0,5697,143,1135,1928,794
100981,.,-2.369913,29.044649,.,20.3,22.1,19.5,2.7,1300,0,5520,178,982,1890,590
100982,.,-2.078765,30.623542,.,20.6,22,19.6,2.3,1117,0,5630,154,1071,1895,783
100983,.,-2.369913,29.044649,.,20.3,22.1,19.5,2.7,1300,0,5520,178,982,1890,590
100984,.,-2.026881,30.624446,.,20.7,22,19.7,2.2,1126,0,5641,152,1080,1898,782
100985,.,-2.540884,28.943734,.,18.7,20.3,17.5,2.8,1400,0,4955,340,592,1830,498
100986,.,-1.627895,30.40329,.,20.7,21.8,19.7,2.1,1096,0,5661,149,1097,1912,817
100987,.,-2.051091,29.4503,.,18.1,19.8,17,2.8,1345,0,4733,433,471,1786,445
100988,.,-2.369913,29.044649,.,20.3,22.1,19.5,2.7,1300,0,5520,178,982,1890,590
100989,.,-2.369913,29.044649,.,20.3,22.1,19.5,2.7,1300,0,5520,178,982,1890,590
100990,.,-2.376127,29.646268,.,19.1,20.5,18,2.5,1271,0,5081,299,672,1871,581
100991,.,-2.17268,29.338491,.,18.2,20.3,17,3.2,1413,0,4754,430,486,1767,406
100992,.,-2.235323,29.377697,.,17.2,19.1,16.1,3,1403,0,4388,617,321,1737,383
100993,.,-2.369913,29.044649,.,20.3,22.1,19.5,2.7,1300,0,5520,178,982,1890,590
100994,.,-2.029987,29.527601,.,16.7,18.4,15.7,2.7,1451,0,4225,712,261,1735,387
100995,.,-2.369913,29.044649,.,20.3,22.1,19.5,2.7,1300,0,5520,178,982,1890,590
100996,.,-1.960857,30.318869,.,20.4,21.6,19.2,2.4,1119,0,5538,173,993,1897,770
100997,.,-2.078765,30.623542,.,20.6,22,19.6,2.3,1117,0,5630,154,1071,1895,783
100998,.,-2.369913,29.044649,.,20.3,22.1,19.5,2.7,1300,0,5520,178,982,1890,590
100999,.,-2.482915,29.048744,.,19.1,20.6,17.9,2.7,1336,0,5082,294,668,1828,509
101000,.,-2.076959,30.343942,.,21.5,22.7,20.6,2.2,1093,0,5922,109,1329,1964,856
101001,.,-1.5817,30.267561,.,20.6,21.7,19.6,2,1159,0,5602,161,1044,1926,770
101002,.,-2.369913,29.044649,.,20.3,22.1,19.5,2.7,1300,0,5520,178,982,1890,590
101003,.,-1.993151,29.491127,.,16.2,18,15,3,1458,0,4039,845,211,1709,376
101004,.,-2.078765,30.623542,.,20.6,22,19.6,2.3,1117,0,5630,154,1071,1895,783
101005,.,-1.582144,30.465413,.,21.3,22.4,20.3,2.1,1092,0,5858,117,1273,1943,855
101006,.,-2.369913,29.044649,.,20.3,22.1,19.5,2.7,1300,0,5520,178,982,1890,590
101007,.,-1.993151,29.491127,.,16.2,18,15,3,1458,0,4039,845,211,1709,376
101008,.,-2.369913,29.044649,.,20.3,22.1,19.5,2.7,1300,0,5520,178,982,1890,590
101009,.,-2.078765,30.623542,.,20.6,22,19.6,2.3,1117,0,5630,154,1071,1895,783
101010,.,-2.071758,30.538426,.,20.9,22.2,19.8,2.5,1093,0,5737,137,1171,1919,813
101011,.,-1.986565,30.662696,.,21.1,22.4,20.2,2.2,1131,0,5799,126,1222,1919,797
101012,.,-1.652162,30.383208,.,20.6,21.7,19.6,2.1,1105,0,5622,156,1066,1909,805
101013,.,-2.523349,28.969093,.,18.3,20,17.1,2.9,1407,0,4804,401,506,1811,479
101014,.,-2.369913,29.044649,.,20.3,22.1,19.5,2.7,1300,0,5520,178,982,1890,590
101015,.,-1.5817,30.267561,.,20.6,21.7,19.6,2,1159,0,5602,161,1044,1926,770
101016,.,-2.05107,30.278927,.,20.8,22.1,19.7,2.4,1118,0,5697,143,1135,1928,794
101017,.,-1.677808,30.275372,.,19.7,20.8,18.5,2.3,1165,0,5293,231,811,1866,709
101018,.,-2.026216,30.330333,.,20.9,22.1,19.8,2.3,1111,0,5716,140,1152,1921,799
101019,.,-2.078765,30.623542,.,20.6,22,19.6,2.3,1117,0,5630,154,1071,1895,783
101020,.,-2.073601,29.48053,.,17.3,18.9,16.1,2.8,1375,0,4429,589,335,1758,416
101021,.,-2.540517,29.391536,.,15.9,17.7,14.6,3.1,1369,0,3958,903,190,1711,393
101022,.,-2.443513,28.916658,.,20,21.6,18.9,2.6,1354,0,5397,206,887,1906,580
101023,.,-2.533623,29.465487,.,17,18.5,15.6,3,1356,0,4317,661,295,1759,431
101024,.,-1.5817,30.267561,.,20.6,21.7,19.6,2,1159,0,5602,161,1044,1926,770
101025,.,-1.582144,30.465413,.,21.3,22.4,20.3,2.1,1092,0,5858,117,1273,1943,855
101026,.,-2.369913,29.044649,.,20.3,22.1,19.5,2.7,1300,0,5520,178,982,1890,590
101027,.,-1.993151,29.491127,.,16.2,18,15,3,1458,0,4039,845,211,1709,376
101028,.,-2.369913,29.044649,.,20.3,22.1,19.5,2.7,1300,0,5520,178,982,1890,590
101029,.,-2.235323,29.377697,.,17.2,19.1,16.1,3,1403,0,4388,617,321,1737,383
101030,.,-2.078765,30.623542,.,20.6,22,19.6,2.3,1117,0,5630,154,1071,1895,783
101031,.,-2.417652,28.940916,.,20.1,21.8,19.1,2.6,1348,0,5422,199,904,1902,580
101032,.,-1.986565,30.662696,.,21.1,22.4,20.2,2.2,1131,0,5799,126,1222,1919,797
101033,.,-2.099972,30.636883,.,20.5,21.8,19.5,2.3,1122,0,5578,164,1022,1890,774
101034,.,-2.540517,29.391536,.,15.9,17.7,14.6,3.1,1369,0,3958,903,190,1711,393
101035,.,-2.235323,29.377697,.,17.2,19.1,16.1,3,1403,0,4388,617,321,1737,383
101036,.,-2.369913,29.044649,.,20.3,22.1,19.5,2.7,1300,0,5520,178,982,1890,590
101037,.,-1.5817,30.267561,.,20.6,21.7,19.6,2,1159,0,5602,161,1044,1926,770
101038,.,-2.482915,29.048744,.,19.1,20.6,17.9,2.7,1336,0,5082,294,668,1828,509
101039,.,-1.633194,30.271799,.,20.1,21.2,19.1,2.1,1163,0,5448,192,925,1893,734
101040,.,-2.443513,28.916658,.,20,21.6,18.9,2.6,1354,0,5397,206,887,1906,580
101041,.,-1.652162,30.383208,.,20.6,21.7,19.6,2.1,1105,0,5622,156,1066,1909,805
101042,.,-1.966104,30.356954,.,20.7,21.9,19.8,2.2,1118,0,5657,149,1092,1909,785
101043,.,-2.443513,28.916658,.,20,21.6,18.9,2.6,1354,0,5397,206,887,1906,580
101044,.,-2.417652,28.940916,.,20.1,21.8,19.1,2.6,1348,0,5422,199,904,1902,580
101045,.,-1.986565,30.662696,.,21.1,22.4,20.2,2.2,1131,0,5799,126,1222,1919,797
101046,.,-2.075848,30.292976,.,21.2,22.5,20.2,2.2,1113,0,5836,121,1254,1955,824
101047,.,-1.5817,30.267561,.,20.6,21.7,19.6,2,1159,0,5602,161,1044,1926,770
101048,.,-2.17268,29.338491,.,18.2,20.3,17,3.2,1413,0,4754,430,486,1767,406
101049,.,-2.026216,30.330333,.,20.9,22.1,19.8,2.3,1111,0,5716,140,1152,1921,799
101050,.,-1.92605,29.301744,.,20.4,22.1,19.6,2.5,1224,0,5548,171,1004,1818,588
101051,.,-2.099972,30.636883,.,20.5,21.8,19.5,2.3,1122,0,5578,164,1022,1890,774
101052,.,-1.5817,30.267561,.,20.6,21.7,19.6,2,1159,0,5602,161,1044,1926,770
101053,.,-2.078765,30.623542,.,20.6,22,19.6,2.3,1117,0,5630,154,1071,1895,783
101054,.,-2.639986,28.92516,.,19.9,21.1,18.8,2.4,1384,0,5375,210,872,1877,535
101055,.,-1.92605,29.301744,.,20.4,22.1,19.6,2.5,1224,0,5548,171,1004,1818,588
101056,.,-1.92605,29.301744,.,20.4,22.1,19.6,2.5,1224,0,5548,171,1004,1818,588
101057,.,-2.376127,29.646268,.,19.1,20.5,18,2.5,1271,0,5081,299,672,1871,581
101058,.,-2.482915,29.048744,.,19.1,20.6,17.9,2.7,1336,0,5082,294,668,1828,509
101059,.,-2.05107,30.278927,.,20.8,22.1,19.7,2.4,1118,0,5697,143,1135,1928,794
101060,.,-2.075848,30.292976,.,21.2,22.5,20.2,2.2,1113,0,5836,121,1254,1955,824
101061,.,-2.369913,29.044649,.,20.3,22.1,19.5,2.7,1300,0,5520,178,982,1890,590
101062,.,-1.5817,30.267561,.,20.6,21.7,19.6,2,1159,0,5602,161,1044,1926,770
101063,.,-2.540517,29.391536,.,15.9,17.7,14.6,3.1,1369,0,3958,903,190,1711,393
101064,.,-2.415219,29.688053,.,19.6,21,18.4,2.6,1243,0,5264,244,797,1906,642
101065,.,-1.960857,30.318869,.,20.4,21.6,19.2,2.4,1119,0,5538,173,993,1897,770
101066,.,-1.986565,30.662696,.,21.1,22.4,20.2,2.2,1131,0,5799,126,1222,1919,797
101067,.,-2.078765,30.623542,.,20.6,22,19.6,2.3,1117,0,5630,154,1071,1895,783
101068,.,-1.993151,29.491127,.,16.2,18,15,3,1458,0,4039,845,211,1709,376
101069,.,-2.399466,29.155937,.,19.1,21,18,3.1,1451,0,5078,300,670,1808,406
101070,.,-2.369913,29.044649,.,20.3,22.1,19.5,2.7,1300,0,5520,178,982,1890,590
101071,.,-2.480929,28.998874,.,18.7,20.3,17.5,2.8,1335,0,4953,339,589,1818,507
101072,.,-2.639986,28.92516,.,19.9,21.1,18.8,2.4,1384,0,5375,210,872,1877,535
101073,.,-1.960857,30.318869,.,20.4,21.6,19.2,2.4,1119,0,5538,173,993,1897,770
101074,.,-1.996982,30.365231,.,20.9,22.1,20,2.1,1113,0,5731,136,1163,1921,799
101075,.,-2.369913,29.044649,.,20.3,22.1,19.5,2.7,1300,0,5520,178,982,1890,590
101076,.,-2.369913,29.044649,.,20.3,22.1,19.5,2.7,1300,0,5520,178,982,1890,590
101077,.,-2.523349,28.969093,.,18.3,20,17.1,2.9,1407,0,4804,401,506,1811,479
101078,.,-2.523349,28.969093,.,18.3,20,17.1,2.9,1407,0,4804,401,506,1811,479
101079,.,-2.523349,28.969093,.,18.3,20,17.1,2.9,1407,0,4804,401,506,1811,479
101080,.,-2.369913,29.044649,.,20.3,22.1,19.5,2.7,1300,0,5520,178,982,1890,590
101081,.,-2.443513,28.916658,.,20,21.6,18.9,2.6,1354,0,5397,206,887,1906,580
101082,.,-2.417652,28.940916,.,20.1,21.8,19.1,2.6,1348,0,5422,199,904,1902,580
101083,.,-2.241956,29.203203,.,20.3,22.3,19.3,3.1,1310,0,5502,187,974,1880,565
101084,.,-2.367652,29.911272,.,21,22.3,20,2.3,1133,0,5775,131,1203,1961,798
101085,.,-2.417652,28.940916,.,20.1,21.8,19.1,2.6,1348,0,5422,199,904,1902,580
101086,.,-2.681075,29.573559,.,18.6,20.1,17.4,2.8,1313,0,4910,367,573,1862,538
101087,.,-2.417652,28.940916,.,20.1,21.8,19.1,2.6,1348,0,5422,199,904,1902,580
101088,.,-2.443513,28.916658,.,20,21.6,18.9,2.6,1354,0,5397,206,887,1906,580
101089,.,-2.180646,29.409983,.,16.9,18.8,15.7,3.1,1375,0,4304,669,291,1729,397
101090,.,-1.742615,30.39695,.,20.8,22,19.9,2.1,1104,0,5703,142,1138,1930,824
101091,.,-2.367652,29.911272,.,21,22.3,20,2.3,1133,0,5775,131,1203,1961,798
101092,.,-1.742615,30.39695,.,20.8,22,19.9,2.1,1104,0,5703,142,1138,1930,824
101093,.,-2.417652,28.940916,.,20.1,21.8,19.1,2.6,1348,0,5422,199,904,1902,580
101094,.,-2.417652,28.940916,.,20.1,21.8,19.1,2.6,1348,0,5422,199,904,1902,580
101095,.,-1.652162,30.383208,.,20.6,21.7,19.6,2.1,1105,0,5622,156,1066,1909,805
101096,.,-2.417652,28.940916,.,20.1,21.8,19.1,2.6,1348,0,5422,199,904,1902,580
101097,.,-2.241956,29.203203,.,20.3,22.3,19.3,3.1,1310,0,5502,187,974,1880,565
101098,.,-2.417652,28.940916,.,20.1,21.8,19.1,2.6,1348,0,5422,199,904,1902,580
101099,.,-2.241956,29.203203,.,20.3,22.3,19.3,3.1,1310,0,5502,187,974,1880,565
101100,.,-1.582144,30.465413,.,21.3,22.4,20.3,2.1,1092,0,5858,117,1273,1943,855
101101,.,-2.215117,30.489108,.,21.4,22.8,20.3,2.4,1074,0,5885,115,1298,1949,836
101102,.,-2.323712,29.03155,.,20.6,22.4,19.7,2.7,1292,0,5615,159,1057,1904,610
101103,.,-2.618487,29.857741,.,20.4,21.8,19.3,2.6,1149,0,5557,171,1011,1923,745
101104,.,-1.742615,30.39695,.,20.8,22,19.9,2.1,1104,0,5703,142,1138,1930,824
101105,.,-2.323712,29.03155,.,20.6,22.4,19.7,2.7,1292,0,5615,159,1057,1904,610
101106,.,-2.313177,29.656785,.,19.5,20.8,18.2,2.6,1243,0,5209,258,756,1903,640
101107,.,-2.235323,29.377697,.,17.2,19.1,16.1,3,1403,0,4388,617,321,1737,383
101108,.,-2.367652,29.911272,.,21,22.3,20,2.3,1133,0,5775,131,1203,1961,798
101109,.,-2.180646,29.409983,.,16.9,18.8,15.7,3.1,1375,0,4304,669,291,1729,397
101110,.,-1.582144,30.465413,.,21.3,22.4,20.3,2.1,1092,0,5858,117,1273,1943,855
101111,.,-2.417652,28.940916,.,20.1,21.8,19.1,2.6,1348,0,5422,199,904,1902,580
101112,.,-2.415219,29.688053,.,19.6,21,18.4,2.6,1243,0,5264,244,797,1906,642
101113,.,-1.594008,30.35578,.,21,22.2,20.1,2.2,1100,0,5774,130,1202,1944,842
101114,.,-1.986565,30.662696,.,21.1,22.4,20.2,2.2,1131,0,5799,126,1222,1919,797
101115,.,-1.986565,30.662696,.,21.1,22.4,20.2,2.2,1131,0,5799,126,1222,1919,797
106163,.,-3.342123,29.680414,.,18.8,20.3,17.7,2.6,1244,0,4983,334,612,1847,622
106164,.,-3.415065,29.680096,.,18.4,19.9,17.3,2.7,1255,0,4845,389,534,1829,607
106165,.,-3.256188,29.72957,.,19.2,20.7,18.1,2.5,1227,0,5125,286,702,1881,641
106166,.,-3.335263,29.949808,.,20.3,21.8,19.1,2.7,1129,0,5500,185,968,1942,777
106167,.,-3.211152,29.736542,.,19.2,20.6,18,2.6,1223,0,5116,289,696,1883,645
106168,.,-3.313408,29.681921,.,19,20.4,18,2.4,1240,0,5045,311,649,1856,626
106169,.,-3.063468,29.658298,.,19.3,20.6,18.2,2.4,1229,0,5143,278,710,1875,640
106170,.,-3.337977,29.628271,.,18.2,19.8,17.1,2.7,1288,0,4752,429,482,1808,576
106171,.,-3.259902,29.729773,.,19.2,20.7,18.2,2.5,1226,0,5136,282,709,1883,642
106172,.,-3.212821,29.720709,.,19.1,20.5,18,2.6,1230,0,5086,298,676,1875,635
106173,.,-3.494272,29.748075,.,19,20.5,17.9,2.6,1199,0,5063,307,663,1881,675
106174,.,-3.183039,29.73871,.,19.4,20.8,18.2,2.6,1217,0,5177,269,736,1898,659
106175,.,-3.210149,29.778067,.,19.5,21,18.3,2.7,1195,0,5209,260,759,1904,682
106176,.,-3.212627,29.79089,.,19.7,21.2,18.5,2.7,1185,0,5281,240,808,1917,705
106177,.,-3.338772,29.629171,.,18.2,19.8,17.1,2.7,1288,0,4757,426,485,1809,577
106178,.,-3.255036,29.733364,.,19.3,20.7,18.2,2.5,1223,0,5143,280,714,1885,646
106179,.,-3.260538,29.727493,.,19.2,20.7,18.2,2.5,1227,0,5133,283,707,1882,641
106180,.,-3.282028,29.662649,.,19,20.4,17.9,2.5,1253,0,5033,315,642,1852,617
106181,.,-3.337977,29.628271,.,18.2,19.8,17.1,2.7,1288,0,4752,429,482,1808,576
106182,.,-3.345783,29.601292,.,17.7,19.3,16.5,2.8,1308,0,4568,519,396,1778,552
106183,.,-3.349747,29.755316,.,19.1,20.6,18,2.6,1194,0,5100,294,685,1883,673
106184,.,-3.505793,29.740217,.,18.9,20.4,17.8,2.6,1211,0,5019,322,635,1872,661
106185,.,-3.21793,29.688618,.,18.9,20.3,17.8,2.6,1237,0,5008,324,626,1854,619
106186,.,-3.092073,29.611099,.,18.4,20,17.2,2.8,1277,0,4819,398,517,1833,597
106187,.,-3.230698,29.970993,.,20.2,21.6,18.9,2.7,1123,0,5462,192,939,1927,766
106188,.,-3.174744,29.644072,.,18.9,20.3,17.8,2.5,1255,0,5001,325,621,1851,614
106189,.,-3.214183,29.901672,.,20.3,21.8,19,2.8,1143,0,5513,183,979,1956,779
106190,.,-3.170986,29.739756,.,19.5,21,18.3,2.6,1214,0,5218,257,764,1904,667
106191,.,-3.492909,29.758459,.,19.3,20.7,18.2,2.6,1184,0,5141,282,714,1897,700
106192,.,-3.14758,29.728756,.,19.7,21.2,18.6,2.5,1216,0,5301,234,822,1918,680
106193,.,-3.257588,29.84346,.,20.2,21.6,19.1,2.5,1149,0,5463,193,941,1952,773
106194,.,-3.286359,29.828283,.,20.1,21.5,19,2.5,1155,0,5427,202,914,1947,763
106195,.,-3.465854,29.736425,.,18.7,20.2,17.6,2.7,1216,0,4954,347,597,1859,647
106196,.,-3.060813,29.649524,.,19.2,20.6,18.2,2.3,1231,0,5129,282,701,1870,636
106197,.,-3.263682,29.646639,.,18.8,20.3,17.8,2.5,1261,0,4986,332,613,1840,607
106198,.,-3.33905,29.629734,.,18.2,19.8,17.1,2.7,1287,0,4761,424,487,1809,577
106199,.,-3.234342,29.716639,.,19,20.4,17.8,2.6,1233,0,5040,314,647,1863,626
106200,.,-3.204718,29.75456,.,19.3,20.8,18.1,2.7,1211,0,5149,278,718,1892,659
106201,.,-3.222431,29.733408,.,19.1,20.5,17.9,2.6,1227,0,5085,299,676,1875,637
106202,.,-3.597923,30.001545,.,19.5,21.1,18.1,2.9,1148,0,5232,255,776,1892,720
106203,.,-3.249551,29.77858,.,19.8,21.3,18.7,2.6,1185,0,5336,225,849,1929,718
106204,.,-3.519242,29.740313,.,19,20.4,17.9,2.6,1210,0,5040,314,648,1876,665
106205,.,-3.223886,29.779545,.,19.5,21,18.4,2.7,1193,0,5238,252,779,1908,689
106206,.,-3.237129,29.603312,.,18.5,20.1,17.4,2.7,1275,0,4856,383,538,1830,599
106207,.,-3.211875,29.780796,.,19.5,21,18.3,2.7,1193,0,5226,255,770,1907,687
106208,.,-3.279391,29.636024,.,18.7,20.2,17.6,2.6,1269,0,4928,354,578,1833,600
106209,.,-3.247662,29.808558,.,20.1,21.6,19,2.6,1168,0,5441,199,925,1949,753
106210,.,-3.249151,29.67431,.,18.9,20.4,17.9,2.5,1243,0,5019,320,633,1852,619
106211,.,-3.240069,29.961029,.,20.1,21.5,18.8,2.7,1127,0,5425,202,912,1922,758
106212,.,-3.327605,29.644228,.,18.5,20,17.4,2.6,1276,0,4868,378,544,1826,593
106213,.,-3.203973,29.987267,.,20.4,21.8,19.3,2.6,1123,0,5555,172,1009,1945,783
106214,.,-3.249726,29.580446,.,18,19.6,16.7,3,1287,0,4680,465,449,1794,567
106215,.,-3.510549,29.744066,.,19,20.5,17.9,2.6,1205,0,5054,310,657,1879,670
106216,.,-3.306775,29.681896,.,19,20.4,18,2.4,1240,0,5058,306,657,1858,627
106217,.,-3.267322,29.646259,.,18.8,20.3,17.8,2.5,1262,0,4992,330,616,1841,607
106218,.,-3.170957,29.739679,.,19.5,21,18.3,2.6,1214,0,5218,257,764,1905,667
106219,.,-3.202785,29.724087,.,19.2,20.7,18.1,2.6,1227,0,5121,287,698,1884,642
106220,.,-3.249454,29.984442,.,20.1,21.5,18.9,2.6,1121,0,5448,196,928,1925,766
106221,.,-3.417538,29.734339,.,18.8,20.3,17.6,2.7,1215,0,4967,342,605,1859,645
106222,.,-3.283839,29.806362,.,20,21.5,18.9,2.6,1165,0,5413,206,904,1946,753
106223,.,-3.249501,29.778547,.,19.8,21.3,18.7,2.6,1185,0,5336,226,848,1929,718
106224,.,-3.280848,29.683641,.,19.2,20.7,18.2,2.5,1237,0,5118,287,697,1870,634
106225,.,-3.278715,29.660152,.,19,20.4,17.9,2.5,1254,0,5031,316,640,1851,616
106226,.,-3.52228,29.730648,.,18.8,20.3,17.7,2.6,1224,0,4979,336,610,1863,647
106227,.,-3.277531,29.659626,.,19,20.4,17.9,2.5,1254,0,5032,316,641,1851,616
106228,.,-3.249151,29.67431,.,18.9,20.4,17.9,2.5,1243,0,5019,320,633,1852,619
106229,.,-3.195912,29.734261,.,19.3,20.7,18.1,2.6,1221,0,5145,279,715,1891,650
106230,.,-3.128914,29.750292,.,19.8,21.3,18.7,2.6,1197,0,5328,227,842,1924,701
106231,.,-3.204876,29.917614,.,20.3,21.8,18.9,2.8,1138,0,5508,184,976,1950,777
106232,.,-3.222272,29.734512,.,19.1,20.6,17.9,2.6,1226,0,5088,298,678,1876,639
106233,.,-3.263124,29.86067,.,20.2,21.6,19,2.6,1143,0,5460,194,938,1951,777
106234,.,-3.072834,29.615517,.,18.6,20.1,17.5,2.7,1266,0,4903,363,563,1843,608
106235,.,-3.287363,29.67407,.,19.1,20.5,18,2.4,1245,0,5066,304,663,1859,625
106236,.,-3.520781,29.735537,.,18.9,20.4,17.8,2.6,1217,0,5010,325,629,1869,656
106237,.,-3.260667,29.72753,.,19.2,20.7,18.2,2.5,1227,0,5133,283,707,1882,641
106238,.,-3.199364,29.737783,.,19.3,20.7,18.1,2.6,1220,0,5140,281,712,1889,651
106239,.,-3.072862,29.615719,.,18.6,20.1,17.5,2.7,1265,0,4904,362,564,1843,608
106240,.,-3.193887,29.736,.,19.3,20.8,18.1,2.6,1220,0,5150,278,718,1892,652
106241,.,-3.217025,29.985779,.,20.4,21.8,19.2,2.6,1121,0,5536,176,995,1941,781
106242,.,-3.072006,29.616964,.,18.6,20.1,17.5,2.6,1264,0,4914,358,570,1844,609
106243,.,-3.090925,29.617073,.,18.4,20,17.3,2.7,1271,0,4850,385,534,1835,600
106244,.,-3.230554,29.77276,.,19.5,21,18.3,2.6,1197,0,5211,260,760,1903,679
106245,.,-3.209677,29.693714,.,19,20.5,17.9,2.6,1235,0,5057,307,657,1865,627
106246,.,-3.360002,29.919315,.,20,21.5,18.8,2.8,1136,0,5413,205,904,1932,762
106247,.,-3.233446,29.830616,.,20.2,21.7,19.1,2.6,1157,0,5484,189,957,1955,769
106248,.,-3.356344,29.925167,.,20,21.5,18.8,2.7,1135,0,5399,208,893,1926,757
106249,.,-3.210612,29.659813,.,18.9,20.3,17.8,2.5,1248,0,5007,324,625,1850,616
106250,.,-3.603945,29.989538,.,19.5,21,18,3,1146,0,5213,261,764,1889,721
106251,.,-3.072218,29.616793,.,18.6,20.1,17.5,2.6,1264,0,4912,359,569,1844,609
106252,.,-3.266812,29.867544,.,20.2,21.6,19,2.6,1141,0,5460,194,938,1950,778
106253,.,-3.357421,29.92412,.,20,21.5,18.8,2.7,1135,0,5402,208,895,1927,758
106254,.,-3.253084,29.73307,.,19.2,20.7,18.2,2.5,1224,0,5136,282,709,1883,645
106255,.,-3.249151,29.67431,.,18.9,20.4,17.9,2.5,1243,0,5019,320,633,1852,619
106256,.,-3.601924,29.964565,.,19.5,21.1,18.1,3,1147,0,5242,252,783,1899,729
106257,.,-3.205459,29.983063,.,20.4,21.8,19.2,2.6,1123,0,5539,175,996,1942,780
106258,.,-3.238177,29.979319,.,20.1,21.6,18.9,2.6,1121,0,5450,195,929,1925,766
106259,.,-3.347786,29.784725,.,19.3,20.8,18.2,2.6,1171,0,5168,272,730,1899,704
106260,.,-3.500564,29.761307,.,19.3,20.8,18.3,2.5,1180,0,5170,273,733,1903,709
106261,.,-3.341281,29.686391,.,18.9,20.3,17.8,2.5,1239,0,5004,327,625,1851,627
106262,.,-3.263124,29.86067,.,20.2,21.6,19,2.6,1143,0,5460,194,938,1951,777
106263,.,-3.215111,29.981516,.,20.3,21.7,19.2,2.6,1122,0,5519,180,981,1938,777
106264,.,-3.244248,29.693026,.,19,20.4,17.9,2.5,1235,0,5032,316,641,1857,623
106265,.,-3.244248,29.693026,.,19,20.4,17.9,2.5,1235,0,5032,316,641,1857,623
106266,.,-3.323196,29.627308,.,18.2,19.8,17.1,2.7,1285,0,4759,425,486,1809,579
106267,.,-3.181006,29.690994,.,19.4,20.8,18.3,2.5,1233,0,5178,269,737,1889,644
106268,.,-3.244248,29.693026,.,19,20.4,17.9,2.5,1235,0,5032,316,641,1857,623
106269,.,-3.202976,29.740833,.,19.2,20.7,18.1,2.6,1219,0,5136,282,709,1888,651
106270,.,-3.494215,29.745098,.,19,20.5,17.9,2.6,1204,0,5040,315,649,1876,669
106271,.,-3.193766,29.77129,.,19.3,20.8,18,2.8,1201,0,5158,276,724,1895,669
106272,.,-3.337592,29.672794,.,18.8,20.2,17.7,2.6,1251,0,4966,340,601,1843,616
106273,.,-3.326982,29.64352,.,18.5,20,17.4,2.6,1276,0,4864,380,542,1825,592
106274,.,-3.301551,29.800823,.,19.9,21.3,18.8,2.6,1165,0,5358,219,863,1935,743
106275,.,-3.525138,29.732489,.,18.9,20.3,17.7,2.6,1220,0,4996,330,620,1867,652
106276,.,-3.06819,29.606333,.,18.5,20.1,17.3,2.7,1272,0,4867,378,543,1840,604
106277,.,-3.218456,29.743483,.,19.2,20.7,18,2.6,1219,0,5117,288,697,1883,648
106278,.,-3.340375,29.68232,.,18.8,20.3,17.7,2.5,1242,0,4993,331,618,1849,624
106279,.,-3.506357,29.736456,.,18.8,20.3,17.7,2.6,1216,0,4993,331,619,1866,654
106280,.,-3.246224,29.846898,.,20.2,21.7,19.1,2.5,1147,0,5485,189,957,1955,778
106281,.,-3.245118,29.968811,.,20,21.5,18.8,2.7,1125,0,5419,203,907,1921,758
106282,.,-3.248322,29.870466,.,20.2,21.7,19,2.7,1142,0,5489,188,960,1955,781
106283,.,-3.320441,29.639574,.,18.4,20,17.3,2.6,1277,0,4842,389,530,1822,590
106284,.,-3.247201,29.832428,.,20.2,21.6,19.1,2.6,1155,0,5472,192,948,1954,769
106285,.,-3.241783,29.98082,.,20.1,21.5,18.9,2.6,1121,0,5447,196,927,1925,765
106286,.,-3.055907,29.613008,.,18.7,20.2,17.5,2.6,1262,0,4934,351,581,1847,612
106287,.,-3.289043,29.67519,.,19.1,20.5,18,2.4,1244,0,5067,304,663,1860,626
106288,.,-3.186302,29.743227,.,19.3,20.8,18.1,2.7,1215,0,5165,273,728,1896,659
106289,.,-3.249948,29.778664,.,19.8,21.3,18.7,2.6,1184,0,5339,225,850,1929,718
106290,.,-3.355955,29.756763,.,19.1,20.5,17.9,2.6,1193,0,5075,302,670,1878,670
