id,placeholder1,Latitude,Longitude,Elevation,MAT,MWMT,MCMT,TD,MAP,DD_0,DD5,DD_18,DD18,Eref,CMD
26070,.,17.354461,8.156618,.,28.5,33.7,20,13.7,183,0,8433,31,3750,2303,2120
26071,.,17.241458,8.33223,.,28.5,33.7,20.1,13.6,185,0,8458,29,3779,2309,2124
26072,.,17.241458,8.33223,.,28.5,33.7,20.1,13.6,185,0,8458,29,3779,2309,2124
26073,.,13.506423,11.883319,.,28.9,34.5,22,12.5,496,0,8584,14,3890,2413,1952
26074,.,11.955273,3.582988,.,29.6,34.7,26.1,8.6,698,0,8817,5,4128,2215,1547
26075,.,11.955273,3.582988,.,29.6,34.7,26.1,8.6,698,0,8817,5,4128,2215,1547
26076,.,13.784758,5.250537,.,29.6,35.4,23.5,11.8,428,0,8833,7,4136,2290,1862
26077,.,13.784758,5.250537,.,29.6,35.4,23.5,11.8,428,0,8833,7,4136,2290,1862
26078,.,14.024777,5.91946,.,29.4,34.9,22.8,12,459,0,8737,9,4040,2286,1827
26079,.,14.024777,5.91946,.,29.4,34.9,22.8,12,459,0,8737,9,4040,2286,1827
26080,.,12.671037,2.559675,.,29.8,35.1,25.3,9.8,647,0,8894,5,4200,2225,1625
26081,.,13.162429,8.341968,.,28.1,33.8,21.8,12,684,0,8277,16,3590,2280,1681
26082,.,13.162429,8.341968,.,28.1,33.8,21.8,12,684,0,8277,16,3590,2280,1681
56578,.,-19.8,30.883333,.,19.9,23.3,14.6,8.7,510,0,5338,363,1031,2188,1581
56579,.,-19.8,30.883333,.,19.9,23.3,14.6,8.7,510,0,5338,363,1031,2188,1581
56600,.,-17,31.433333,.,20.8,24,16.1,7.9,808,0,5684,235,1242,2113,1308
56605,.,-17,31.433333,.,20.8,24,16.1,7.9,808,0,5684,235,1242,2113,1308
56609,.,-17,31.433333,.,20.8,24,16.1,7.9,808,0,5684,235,1242,2113,1308
56631,.,-15.166667,35.283333,.,22.9,26.2,18.5,7.6,1149,0,6421,89,1823,2092,1267
56639,.,-14.966667,34.983333,.,23.6,26.8,19.2,7.6,1012,0,6683,72,2064,2207,1364
56645,.,-14.783333,35,.,23,26.4,18.6,7.8,1005,0,6471,92,1872,2122,1349
56650,.,-14.883333,35.033333,.,23.4,26.8,19,7.8,1026,0,6608,79,1997,2152,1334
56657,.,-13.766667,34.05,.,21.2,24,17.1,6.9,1012,0,5801,179,1296,2004,1300
56661,.,-13.683333,34.233333,.,23.8,27.1,19.9,7.2,925,0,6742,62,2111,2151,1440
56666,.,-12.8,34.2,.,24.5,28,21,7,1080,0,7006,41,2365,2065,1321
56673,.,-13.283333,34.133333,.,23.7,26.8,19.8,7,1014,0,6724,62,2100,2147,1361
56680,.,-13.233333,34.233333,.,24.3,27.8,20.5,7.3,1060,0,6937,48,2301,2109,1383
56687,.,-13.283333,34.133333,.,23.7,26.8,19.8,7,1014,0,6724,62,2100,2147,1361
56698,.,-13.233333,34.233333,.,24.3,27.8,20.5,7.3,1060,0,6937,48,2301,2109,1383
56796,.,-0.883333,37,.,19,20.5,17.1,3.4,1678,0,5055,305,657,1890,976
56797,.,-0.883333,37,.,19,20.5,17.1,3.4,1678,0,5055,305,657,1890,976
56800,.,-0.333333,37.633333,.,20,21.7,18,3.8,1915,0,5398,210,898,1908,925
56801,.,-0.333333,37.633333,.,20,21.7,18,3.8,1915,0,5398,210,898,1908,925
56803,.,-7.25,37.8,.,25,26.7,22.4,4.3,1142,0,7178,27,2525,2035,1088
56807,.,-7.25,37.8,.,25,26.7,22.4,4.3,1142,0,7178,27,2525,2035,1088
56839,.,8.4,39.2,.,20.8,22.8,19.1,3.7,937,0,5677,154,1128,2033,1186
56842,.,8.4,39.2,.,20.8,22.8,19.1,3.7,937,0,5677,154,1128,2033,1186
56862,.,-0.4,37.583333,.,19.8,21.4,17.9,3.5,1879,0,5308,231,823,1900,907
56866,.,-0.316667,37.7,.,21.5,23.2,19.4,3.8,1691,0,5935,113,1348,1966,1016
56879,.,9.75,-2.5,.,27.7,31.3,25.3,6,1173,0,8141,9,3471,2029,1100
56881,.,9.75,-2.5,.,27.7,31.3,25.3,6,1173,0,8141,9,3471,2029,1100
56903,.,0.1,34.4,.,21.6,22.6,20.1,2.5,2125,0,5958,104,1366,1982,638
56907,.,0.1,34.4,.,21.6,22.6,20.1,2.5,2125,0,5958,104,1366,1982,638
56909,.,-16.233333,27.433333,.,21.8,25.4,16.5,8.9,1081,0,6029,182,1535,2299,1384
56911,.,-16.233333,27.433333,.,21.8,25.4,16.5,8.9,1081,0,6029,182,1535,2299,1384
56915,.,-19.35,34.35,.,25.3,28.4,20.9,7.5,797,0,7286,33,2645,2333,1612
56922,.,-18.1,33.2,.,23,26.1,17.9,8.2,978,0,6456,106,1873,2238,1307
56928,.,-18.366667,33.216667,.,22.9,25.9,18,7.9,862,0,6413,105,1829,2212,1366
56935,.,-19,33.716667,.,23,25.9,18.6,7.3,860,0,6470,87,1863,2195,1397
56940,.,-14.516667,34.3,.,19.8,22.7,15.7,7,919,0,5305,305,925,1979,1295
56945,.,-19.05,33.4,.,22.4,25.3,17.9,7.4,792,0,6251,115,1677,2186,1433
56947,.,-19.05,33.4,.,22.4,25.3,17.9,7.4,792,0,6251,115,1677,2186,1433
56951,.,-14.333333,34.3,.,18.4,21.2,14.8,6.4,975,0,4824,459,614,1839,1182
56954,.,-14.333333,34.3,.,18.4,21.2,14.8,6.4,975,0,4824,459,614,1839,1182
56957,.,-14.333333,34.3,.,18.4,21.2,14.8,6.4,975,0,4824,459,614,1839,1182
56960,.,-14.333333,34.3,.,18.4,21.2,14.8,6.4,975,0,4824,459,614,1839,1182
56963,.,-14.333333,34.3,.,18.4,21.2,14.8,6.4,975,0,4824,459,614,1839,1182
56966,.,-13.583333,33.383333,.,21.9,24.9,17.7,7.2,872,0,6064,135,1515,2144,1423
56969,.,-13.583333,33.383333,.,21.9,24.9,17.7,7.2,872,0,6064,135,1515,2144,1423
56972,.,-13.583333,33.383333,.,21.9,24.9,17.7,7.2,872,0,6064,135,1515,2144,1423
56975,.,-13.583333,33.383333,.,21.9,24.9,17.7,7.2,872,0,6064,135,1515,2144,1423
56978,.,-13.583333,33.383333,.,21.9,24.9,17.7,7.2,872,0,6064,135,1515,2144,1423
56981,.,-13.233333,34.233333,.,24.3,27.8,20.5,7.3,1060,0,6937,48,2301,2109,1383
56984,.,-13.233333,34.233333,.,24.3,27.8,20.5,7.3,1060,0,6937,48,2301,2109,1383
56987,.,-13.233333,34.233333,.,24.3,27.8,20.5,7.3,1060,0,6937,48,2301,2109,1383
56990,.,-13.233333,34.233333,.,24.3,27.8,20.5,7.3,1060,0,6937,48,2301,2109,1383
56993,.,-13.233333,34.233333,.,24.3,27.8,20.5,7.3,1060,0,6937,48,2301,2109,1383
56995,.,-14.25,33.8,.,21.1,24.2,17.1,7.1,879,0,5792,176,1281,2049,1360
56998,.,-14.25,33.8,.,21.1,24.2,17.1,7.1,879,0,5792,176,1281,2049,1360
57001,.,-14.25,33.8,.,21.1,24.2,17.1,7.1,879,0,5792,176,1281,2049,1360
57005,.,-13.216667,33.2,.,21.9,24.8,17.8,7,920,0,6057,133,1507,2113,1369
57009,.,-13.216667,33.2,.,21.9,24.8,17.8,7,920,0,6057,133,1507,2113,1369
57014,.,-12.966667,33.716667,.,21.3,24,17.3,6.7,905,0,5853,162,1327,2002,1294
57017,.,-12.966667,33.716667,.,21.3,24,17.3,6.7,905,0,5853,162,1327,2002,1294
57021,.,-15.033333,34.916667,.,23.6,26.7,19.2,7.5,1018,0,6655,74,2039,2202,1363
57025,.,-15.033333,34.916667,.,23.6,26.7,19.2,7.5,1018,0,6655,74,2039,2202,1363
57032,.,-14.866667,34.716667,.,22.1,25,17.9,7.1,1008,0,6133,127,1576,2118,1344
57036,.,-14.866667,34.716667,.,22.1,25,17.9,7.1,1008,0,6133,127,1576,2118,1344
57040,.,-13.733333,34.45,.,24.5,28.1,20.6,7.6,1064,0,6996,45,2360,2126,1415
57043,.,-13.733333,34.45,.,24.5,28.1,20.6,7.6,1064,0,6996,45,2360,2126,1415
57047,.,-14.616667,34.3,.,20.4,23.5,16.3,7.2,947,0,5531,242,1085,2033,1330
57051,.,-14.616667,34.3,.,20.4,23.5,16.3,7.2,947,0,5531,242,1085,2033,1330
57057,.,-14.55,34.2,.,20.5,23.7,16.2,7.5,906,0,5579,237,1126,2052,1349
57067,.,-18.533333,33.983333,.,23.4,26.3,18.6,7.7,970,0,6617,80,2006,2259,1368
57071,.,-18.533333,33.983333,.,23.4,26.3,18.6,7.7,970,0,6617,80,2006,2259,1368
57078,.,-19.45,33.3,.,22.6,25.9,17.9,8.1,788,0,6328,113,1751,2226,1495
57082,.,-19.45,33.3,.,22.6,25.9,17.9,8.1,788,0,6328,113,1751,2226,1495
57088,.,-12.966667,33.716667,.,21.3,24,17.3,6.7,905,0,5853,162,1327,2002,1294
57090,.,-14.55,34.2,.,20.5,23.7,16.2,7.5,906,0,5579,237,1126,2052,1349
57306,.,-19.8,30.883333,.,19.9,23.3,14.6,8.7,510,0,5338,363,1031,2188,1581
57307,.,-19.8,30.883333,.,19.9,23.3,14.6,8.7,510,0,5338,363,1031,2188,1581
57328,.,-17,31.433333,.,20.8,24,16.1,7.9,808,0,5684,235,1242,2113,1308
57333,.,-17,31.433333,.,20.8,24,16.1,7.9,808,0,5684,235,1242,2113,1308
57337,.,-17,31.433333,.,20.8,24,16.1,7.9,808,0,5684,235,1242,2113,1308
57359,.,-15.166667,35.283333,.,22.9,26.2,18.5,7.6,1149,0,6421,89,1823,2092,1267
57367,.,-14.966667,34.983333,.,23.6,26.8,19.2,7.6,1012,0,6683,72,2064,2207,1364
57373,.,-14.783333,35,.,23,26.4,18.6,7.8,1005,0,6471,92,1872,2122,1349
57378,.,-14.883333,35.033333,.,23.4,26.8,19,7.8,1026,0,6608,79,1997,2152,1334
57385,.,-13.766667,34.05,.,21.2,24,17.1,6.9,1012,0,5801,179,1296,2004,1300
57389,.,-13.683333,34.233333,.,23.8,27.1,19.9,7.2,925,0,6742,62,2111,2151,1440
57394,.,-12.8,34.2,.,24.5,28,21,7,1080,0,7006,41,2365,2065,1321
57401,.,-13.283333,34.133333,.,23.7,26.8,19.8,7,1014,0,6724,62,2100,2147,1361
57408,.,-13.233333,34.233333,.,24.3,27.8,20.5,7.3,1060,0,6937,48,2301,2109,1383
57415,.,-13.283333,34.133333,.,23.7,26.8,19.8,7,1014,0,6724,62,2100,2147,1361
57426,.,-13.233333,34.233333,.,24.3,27.8,20.5,7.3,1060,0,6937,48,2301,2109,1383
57524,.,-0.883333,37,.,19,20.5,17.1,3.4,1678,0,5055,305,657,1890,976
57525,.,-0.883333,37,.,19,20.5,17.1,3.4,1678,0,5055,305,657,1890,976
57528,.,-0.333333,37.633333,.,20,21.7,18,3.8,1915,0,5398,210,898,1908,925
57529,.,-0.333333,37.633333,.,20,21.7,18,3.8,1915,0,5398,210,898,1908,925
57531,.,-7.25,37.8,.,25,26.7,22.4,4.3,1142,0,7178,27,2525,2035,1088
57535,.,-7.25,37.8,.,25,26.7,22.4,4.3,1142,0,7178,27,2525,2035,1088
57567,.,8.4,39.2,.,20.8,22.8,19.1,3.7,937,0,5677,154,1128,2033,1186
57570,.,8.4,39.2,.,20.8,22.8,19.1,3.7,937,0,5677,154,1128,2033,1186
57589,.,-0.4,37.583333,.,19.8,21.4,17.9,3.5,1879,0,5308,231,823,1900,907
57593,.,-0.316667,37.7,.,21.5,23.2,19.4,3.8,1691,0,5935,113,1348,1966,1016
57606,.,9.75,-2.5,.,27.7,31.3,25.3,6,1173,0,8141,9,3471,2029,1100
57608,.,9.75,-2.5,.,27.7,31.3,25.3,6,1173,0,8141,9,3471,2029,1100
57630,.,0.1,34.4,.,21.6,22.6,20.1,2.5,2125,0,5958,104,1366,1982,638
57634,.,0.1,34.4,.,21.6,22.6,20.1,2.5,2125,0,5958,104,1366,1982,638
57636,.,-16.233333,27.433333,.,21.8,25.4,16.5,8.9,1081,0,6029,182,1535,2299,1384
57638,.,-16.233333,27.433333,.,21.8,25.4,16.5,8.9,1081,0,6029,182,1535,2299,1384
57642,.,-19.35,34.35,.,25.3,28.4,20.9,7.5,797,0,7286,33,2645,2333,1612
57649,.,-18.1,33.2,.,23,26.1,17.9,8.2,978,0,6456,106,1873,2238,1307
57655,.,-18.366667,33.216667,.,22.9,25.9,18,7.9,862,0,6413,105,1829,2212,1366
57662,.,-19,33.716667,.,23,25.9,18.6,7.3,860,0,6470,87,1863,2195,1397
57667,.,-14.516667,34.3,.,19.8,22.7,15.7,7,919,0,5305,305,925,1979,1295
57671,.,-19.05,33.4,.,22.4,25.3,17.9,7.4,792,0,6251,115,1677,2186,1433
57673,.,-19.05,33.4,.,22.4,25.3,17.9,7.4,792,0,6251,115,1677,2186,1433
57677,.,-14.333333,34.3,.,18.4,21.2,14.8,6.4,975,0,4824,459,614,1839,1182
57680,.,-14.333333,34.3,.,18.4,21.2,14.8,6.4,975,0,4824,459,614,1839,1182
57683,.,-14.333333,34.3,.,18.4,21.2,14.8,6.4,975,0,4824,459,614,1839,1182
57686,.,-14.333333,34.3,.,18.4,21.2,14.8,6.4,975,0,4824,459,614,1839,1182
57689,.,-14.333333,34.3,.,18.4,21.2,14.8,6.4,975,0,4824,459,614,1839,1182
57692,.,-13.583333,33.383333,.,21.9,24.9,17.7,7.2,872,0,6064,135,1515,2144,1423
57695,.,-13.583333,33.383333,.,21.9,24.9,17.7,7.2,872,0,6064,135,1515,2144,1423
57698,.,-13.583333,33.383333,.,21.9,24.9,17.7,7.2,872,0,6064,135,1515,2144,1423
57701,.,-13.583333,33.383333,.,21.9,24.9,17.7,7.2,872,0,6064,135,1515,2144,1423
57704,.,-13.583333,33.383333,.,21.9,24.9,17.7,7.2,872,0,6064,135,1515,2144,1423
57707,.,-13.233333,34.233333,.,24.3,27.8,20.5,7.3,1060,0,6937,48,2301,2109,1383
57710,.,-13.233333,34.233333,.,24.3,27.8,20.5,7.3,1060,0,6937,48,2301,2109,1383
57713,.,-13.233333,34.233333,.,24.3,27.8,20.5,7.3,1060,0,6937,48,2301,2109,1383
57716,.,-13.233333,34.233333,.,24.3,27.8,20.5,7.3,1060,0,6937,48,2301,2109,1383
57719,.,-13.233333,34.233333,.,24.3,27.8,20.5,7.3,1060,0,6937,48,2301,2109,1383
57721,.,-14.25,33.8,.,21.1,24.2,17.1,7.1,879,0,5792,176,1281,2049,1360
57724,.,-14.25,33.8,.,21.1,24.2,17.1,7.1,879,0,5792,176,1281,2049,1360
57727,.,-14.25,33.8,.,21.1,24.2,17.1,7.1,879,0,5792,176,1281,2049,1360
57731,.,-13.216667,33.2,.,21.9,24.8,17.8,7,920,0,6057,133,1507,2113,1369
57735,.,-13.216667,33.2,.,21.9,24.8,17.8,7,920,0,6057,133,1507,2113,1369
57740,.,-12.966667,33.716667,.,21.3,24,17.3,6.7,905,0,5853,162,1327,2002,1294
57743,.,-12.966667,33.716667,.,21.3,24,17.3,6.7,905,0,5853,162,1327,2002,1294
57747,.,-15.033333,34.916667,.,23.6,26.7,19.2,7.5,1018,0,6655,74,2039,2202,1363
57751,.,-15.033333,34.916667,.,23.6,26.7,19.2,7.5,1018,0,6655,74,2039,2202,1363
57758,.,-14.866667,34.716667,.,22.1,25,17.9,7.1,1008,0,6133,127,1576,2118,1344
57762,.,-14.866667,34.716667,.,22.1,25,17.9,7.1,1008,0,6133,127,1576,2118,1344
57766,.,-13.733333,34.45,.,24.5,28.1,20.6,7.6,1064,0,6996,45,2360,2126,1415
57769,.,-13.733333,34.45,.,24.5,28.1,20.6,7.6,1064,0,6996,45,2360,2126,1415
57773,.,-14.616667,34.3,.,20.4,23.5,16.3,7.2,947,0,5531,242,1085,2033,1330
57777,.,-14.616667,34.3,.,20.4,23.5,16.3,7.2,947,0,5531,242,1085,2033,1330
57783,.,-14.55,34.2,.,20.5,23.7,16.2,7.5,906,0,5579,237,1126,2052,1349
57793,.,-18.533333,33.983333,.,23.4,26.3,18.6,7.7,970,0,6617,80,2006,2259,1368
57797,.,-18.533333,33.983333,.,23.4,26.3,18.6,7.7,970,0,6617,80,2006,2259,1368
57804,.,-19.45,33.3,.,22.6,25.9,17.9,8.1,788,0,6328,113,1751,2226,1495
57808,.,-19.45,33.3,.,22.6,25.9,17.9,8.1,788,0,6328,113,1751,2226,1495
57814,.,-12.966667,33.716667,.,21.3,24,17.3,6.7,905,0,5853,162,1327,2002,1294
57816,.,-14.55,34.2,.,20.5,23.7,16.2,7.5,906,0,5579,237,1126,2052,1349
109044,.,14.353816,37.890876,.,25.7,28.9,22.5,6.5,417,0,7425,23,2760,2163,1753
109045,.,14.353816,37.890876,.,25.7,28.9,22.5,6.5,417,0,7425,23,2760,2163,1753
109046,.,14.28859,38.210252,.,21.6,24.8,18.3,6.6,507,0,5989,131,1418,1942,1486
109047,.,14.28859,38.210252,.,21.6,24.8,18.3,6.6,507,0,5989,131,1418,1942,1486
109048,.,14.109761,38.473835,.,20.1,23.1,16.8,6.2,562,0,5431,242,979,1874,1398
109049,.,14.109761,38.473835,.,20.1,23.1,16.8,6.2,562,0,5431,242,979,1874,1398
109050,.,13.844084,38.480325,.,21.9,24.7,19.1,5.5,618,0,6084,110,1497,1968,1441
109051,.,13.844084,38.480325,.,21.9,24.7,19.1,5.5,618,0,6084,110,1497,1968,1441
109052,.,13.844084,38.480325,.,21.9,24.7,19.1,5.5,618,0,6084,110,1497,1968,1441
109053,.,13.844084,38.480325,.,21.9,24.7,19.1,5.5,618,0,6084,110,1497,1968,1441
109054,.,14.086276,37.983187,.,25.4,28.7,22.4,6.3,518,0,7326,25,2665,2144,1687
109055,.,14.086276,37.983187,.,25.4,28.7,22.4,6.3,518,0,7326,25,2665,2144,1687
109056,.,14.086276,37.983187,.,25.4,28.7,22.4,6.3,518,0,7326,25,2665,2144,1687
109057,.,13.642517,38.119182,.,24.4,27.6,21.9,5.6,760,0,6978,38,2328,2099,1597
109058,.,13.642517,38.119182,.,24.4,27.6,21.9,5.6,760,0,6978,38,2328,2099,1597
109059,.,14.283468,38.573016,.,22.4,25.4,19.2,6.2,524,0,6253,97,1655,1955,1486
109060,.,14.283468,38.573016,.,22.4,25.4,19.2,6.2,524,0,6253,97,1655,1955,1486
109061,.,14.283468,38.573016,.,22.4,25.4,19.2,6.2,524,0,6253,97,1655,1955,1486
109062,.,14.300796,39.059489,.,19.9,22.6,16.5,6.1,551,0,5378,266,950,1820,1327
109063,.,14.300796,39.059489,.,19.9,22.6,16.5,6.1,551,0,5378,266,950,1820,1327
109064,.,14.300796,39.059489,.,19.9,22.6,16.5,6.1,551,0,5378,266,950,1820,1327
109065,.,14.158357,39.225847,.,18.5,21.2,15.2,6,581,0,4879,442,618,1776,1240
109066,.,14.158357,39.225847,.,18.5,21.2,15.2,6,581,0,4879,442,618,1776,1240
109067,.,13.871339,38.636691,.,20.4,23.4,17.5,5.9,614,0,5562,207,1074,1895,1353
109068,.,13.871339,38.636691,.,20.4,23.4,17.5,5.9,614,0,5562,207,1074,1895,1353
109069,.,13.781327,38.986512,.,21.4,24.3,18.7,5.6,629,0,5905,137,1340,1904,1375
109070,.,13.781327,38.986512,.,21.4,24.3,18.7,5.6,629,0,5905,137,1340,1904,1375
109071,.,13.691823,39.201901,.,18.5,21.3,15.4,5.9,654,0,4857,444,599,1783,1254
109072,.,13.691823,39.201901,.,18.5,21.3,15.4,5.9,654,0,4857,444,599,1783,1254
109073,.,13.691823,39.201901,.,18.5,21.3,15.4,5.9,654,0,4857,444,599,1783,1254
109074,.,13.984371,39.533129,.,18.2,21.1,15.1,6,575,0,4762,486,546,1791,1259
109075,.,13.984371,39.533129,.,18.2,21.1,15.1,6,575,0,4762,486,546,1791,1259
109076,.,13.234958,39.163439,.,20.9,23.9,18.2,5.7,768,0,5711,169,1183,1922,1336
109077,.,13.234958,39.163439,.,20.9,23.9,18.2,5.7,768,0,5711,169,1183,1922,1336
109078,.,13.282024,39.44052,.,18.8,21.4,16.3,5.1,679,0,4991,368,656,1825,1295
109079,.,13.282024,39.44052,.,18.8,21.4,16.3,5.1,679,0,4991,368,656,1825,1295
109080,.,13.282024,39.44052,.,18.8,21.4,16.3,5.1,679,0,4991,368,656,1825,1295
109081,.,13.016851,39.367164,.,17.8,20.8,15.2,5.7,844,0,4635,542,481,1770,1162
109082,.,13.016851,39.367164,.,17.8,20.8,15.2,5.7,844,0,4635,542,481,1770,1162
109083,.,13.016851,39.367164,.,17.8,20.8,15.2,5.7,844,0,4635,542,481,1770,1162
109084,.,12.782627,39.306887,.,19,21.8,16.8,5,899,0,5038,348,682,1821,1179
109085,.,12.782627,39.306887,.,19,21.8,16.8,5,899,0,5038,348,682,1821,1179
109086,.,14.181991,36.479993,.,29.2,33.4,25.9,7.5,395,0,8680,5,3990,2398,2003
109087,.,14.181991,36.479993,.,29.2,33.4,25.9,7.5,395,0,8680,5,3990,2398,2003
109088,.,14.181991,36.479993,.,29.2,33.4,25.9,7.5,395,0,8680,5,3990,2398,2003
109089,.,14.181991,36.479993,.,29.2,33.4,25.9,7.5,395,0,8680,5,3990,2398,2003
109090,.,14.087235,37.501526,.,26.9,30.3,24,6.3,438,0,7867,13,3193,2222,1788
109091,.,14.087235,37.501526,.,26.9,30.3,24,6.3,438,0,7867,13,3193,2222,1788
109092,.,13.670993,37.406426,.,20.6,24.1,17.6,6.5,736,0,5631,199,1133,1951,1450
109093,.,13.670993,37.406426,.,20.6,24.1,17.6,6.5,736,0,5631,199,1133,1951,1450
109094,.,13.670993,37.406426,.,20.6,24.1,17.6,6.5,736,0,5631,199,1133,1951,1450
109095,.,13.73157,37.367253,.,21.5,25,18.5,6.5,678,0,5920,142,1369,1982,1493
109096,.,13.73157,37.367253,.,21.5,25,18.5,6.5,678,0,5920,142,1369,1982,1493
109097,.,13.73157,37.367253,.,21.5,25,18.5,6.5,678,0,5920,142,1369,1982,1493
109098,.,13.73157,37.367253,.,21.5,25,18.5,6.5,678,0,5920,142,1369,1982,1493
109099,.,13.73157,37.367253,.,21.5,25,18.5,6.5,678,0,5920,142,1369,1982,1493
109100,.,13.477439,37.121338,.,26.7,30.1,24.1,6,705,0,7769,15,3097,2264,1724
109101,.,13.477439,37.121338,.,26.7,30.1,24.1,6,705,0,7769,15,3097,2264,1724
109102,.,13.477439,37.121338,.,26.7,30.1,24.1,6,705,0,7769,15,3097,2264,1724
109103,.,13.477439,37.121338,.,26.7,30.1,24.1,6,705,0,7769,15,3097,2264,1724
109104,.,13.516058,37.627316,.,24.8,28.1,22.6,5.5,692,0,7117,31,2461,2121,1604
109105,.,13.516058,37.627316,.,24.8,28.1,22.6,5.5,692,0,7117,31,2461,2121,1604
109106,.,13.516058,37.627316,.,24.8,28.1,22.6,5.5,692,0,7117,31,2461,2121,1604
109107,.,13.372227,37.789874,.,23.9,27,21.7,5.3,905,0,6792,46,2154,2083,1536
109108,.,13.372227,37.789874,.,23.9,27,21.7,5.3,905,0,6792,46,2154,2083,1536
109109,.,13.205811,37.787655,.,21.3,24.1,19.1,5,823,0,5846,141,1295,1969,1396
109110,.,13.205811,37.787655,.,21.3,24.1,19.1,5,823,0,5846,141,1295,1969,1396
109111,.,12.805252,37.41838,.,22.1,25.2,19.7,5.5,1123,0,6155,98,1566,2029,1324
109112,.,12.805252,37.41838,.,22.1,25.2,19.7,5.5,1123,0,6155,98,1566,2029,1324
109113,.,12.338496,37.675021,.,17,19.9,15.2,4.8,1230,0,4346,683,352,1798,992
109114,.,12.338496,37.675021,.,17,19.9,15.2,4.8,1230,0,4346,683,352,1798,992
109115,.,12.801716,36.930314,.,25.1,28.4,22.4,6,1124,0,7204,29,2541,2169,1468
109116,.,12.801716,36.930314,.,25.1,28.4,22.4,6,1124,0,7204,29,2541,2169,1468
109117,.,12.801716,36.930314,.,25.1,28.4,22.4,6,1124,0,7204,29,2541,2169,1468
109118,.,12.39107,35.933589,.,28.1,31.8,25,6.8,883,0,8269,9,3588,2336,1675
109119,.,12.305988,37.838013,.,19.2,21.9,17.1,4.8,1238,0,5109,315,728,1887,1103
109120,.,12.356297,38.452442,.,22,24.4,20.2,4.2,1092,0,6117,97,1521,2007,1309
109121,.,12.356297,38.452442,.,22,24.4,20.2,4.2,1092,0,6117,97,1521,2007,1309
109122,.,12.356297,38.452442,.,22,24.4,20.2,4.2,1092,0,6117,97,1521,2007,1309
109123,.,11.238573,38.311341,.,18.2,20.6,16.5,4.2,1342,0,4764,441,514,1861,924
109124,.,11.238573,38.311341,.,18.2,20.6,16.5,4.2,1342,0,4764,441,514,1861,924
109125,.,11.689072,37.607455,.,19.1,21.8,17.3,4.5,1454,0,5079,321,706,1877,1042
109126,.,11.689072,37.607455,.,19.1,21.8,17.3,4.5,1454,0,5079,321,706,1877,1042
109127,.,11.689072,37.607455,.,19.1,21.8,17.3,4.5,1454,0,5079,321,706,1877,1042
109128,.,11.689072,37.607455,.,19.1,21.8,17.3,4.5,1454,0,5079,321,706,1877,1042
109129,.,11.689072,37.607455,.,19.1,21.8,17.3,4.5,1454,0,5079,321,706,1877,1042
109130,.,11.962526,39.098154,.,17.9,20.7,16.2,4.4,1088,0,4638,499,451,1803,1059
109131,.,11.41596,39.848571,.,20.8,23.6,18.1,5.5,1191,0,5692,180,1173,1935,1095
109132,.,11.41596,39.848571,.,20.8,23.6,18.1,5.5,1191,0,5692,180,1173,1935,1095
109133,.,11.41596,39.848571,.,20.8,23.6,18.1,5.5,1191,0,5692,180,1173,1935,1095
109134,.,11.08743,39.784391,.,19,21.8,16.6,5.2,1095,0,5067,352,716,1883,996
109135,.,11.08743,39.784391,.,19,21.8,16.6,5.2,1095,0,5067,352,716,1883,996
109136,.,11.08743,39.784391,.,19,21.8,16.6,5.2,1095,0,5067,352,716,1883,996
109137,.,11.08743,39.784391,.,19,21.8,16.6,5.2,1095,0,5067,352,716,1883,996
109138,.,11.026883,38.922935,.,14.9,17.5,12.6,4.9,1278,1,3579,1232,135,1683,841
109139,.,11.026883,38.922935,.,14.9,17.5,12.6,4.9,1278,1,3579,1232,135,1683,841
109140,.,11.026883,38.922935,.,14.9,17.5,12.6,4.9,1278,1,3579,1232,135,1683,841
109141,.,11.026883,38.922935,.,14.9,17.5,12.6,4.9,1278,1,3579,1232,135,1683,841
109142,.,10.579219,38.606253,.,19.5,21.8,17.9,3.9,1360,0,5214,270,781,1930,943
109143,.,10.579219,38.606253,.,19.5,21.8,17.9,3.9,1360,0,5214,270,781,1930,943
109144,.,10.177151,38.97278,.,21,23.2,19.4,3.8,1493,0,5751,146,1202,2002,1006
109145,.,10.177151,38.97278,.,21,23.2,19.4,3.8,1493,0,5751,146,1202,2002,1006
109146,.,10.177151,38.97278,.,21,23.2,19.4,3.8,1493,0,5751,146,1202,2002,1006
109147,.,10.528154,39.813107,.,16.5,19.4,13.6,5.8,1159,0,4141,839,283,1778,874
109148,.,10.125569,39.317306,.,18.6,21.2,16.7,4.5,1235,0,4916,375,592,1906,972
109149,.,10.907046,38.036517,.,16.1,18.6,14.6,4.1,1424,0,4010,887,230,1769,875
109150,.,10.907046,38.036517,.,16.1,18.6,14.6,4.1,1424,0,4010,887,230,1769,875
109151,.,10.418072,38.169712,.,16.5,19,14.7,4.3,1370,0,4142,802,267,1804,846
109152,.,10.418072,38.169712,.,16.5,19,14.7,4.3,1370,0,4142,802,267,1804,846
109153,.,10.418072,38.169712,.,16.5,19,14.7,4.3,1370,0,4142,802,267,1804,846
109154,.,10.421617,37.576549,.,17.6,20.2,15.7,4.5,1457,0,4548,549,422,1841,937
109155,.,10.421617,37.576549,.,17.6,20.2,15.7,4.5,1457,0,4548,549,422,1841,937
